	macd	trigger
1367	56.717924457145955	49.010393675781515
1366	55.43769222827473	49.2624445994088
1365	55.25520991703979	49.49745500402187
1364	55.05225444298867	49.7152902761383
1363	54.82986507495866	49.915861836876424
1362	55.2404245884652	50.12466821929174
1361	55.60347791606023	50.33952350151802
1360	55.98614006965181	50.56095944536647
1359	55.60566061405075	50.758790863746306
1358	54.56217260342214	50.90794308883167
1357	53.70067675584187	51.01746205616544
1356	53.01332376633832	51.095731142838915
1355	52.32968628842559	51.14412154070507
1354	51.38939883761623	51.153740258231004
1353	50.725758417687075	51.13695665664105
1352	50.717325152061676	51.12050051920655
1351	50.30504651691058	51.08852193088121
1350	49.77461748043061	51.036996266157644
1349	49.405281652657095	50.97300745778506
1348	48.86419578112509	50.89030896066112
1347	48.3223182584602	50.78960344292773
1346	47.78648136429683	50.67183394964807
1345	47.30879935828102	50.53995024018267
1344	47.25164275066527	50.41099700529962
1343	47.074762118627405	50.280164264645784
1342	46.65343248714794	50.13793948905761
1341	46.22700275853822	49.984569421194074
1340	45.79592769470423	49.820308961331705
1339	45.26293661873797	49.641588477308396
1338	44.73066142871107	49.449003102853574
1337	44.62274439315456	49.259738055414374
1336	44.4964948928598	49.07294420590241
1335	44.51565982465513	48.89422717134367
1334	44.60846070559228	48.726157898176936
1333	44.7389225814818	48.56979572889475
1332	45.00296737834333	48.42992010730449
1331	45.39436656612156	48.310878791963965
1330	45.744264039288964	48.210227233035525
1329	45.89152459319166	48.11929771774752
1328	45.845311056588116	48.030121770251064
1327	45.77731449600378	47.94177638694725
1326	45.688563577941295	47.85341510031955
1325	46.166293646016356	47.787253474660595
1324	46.663321429478856	47.74317770818288
1323	46.46198907434041	47.69293501665963
1322	46.831868011499864	47.659167683123954
1321	45.79909140606878	47.58622351539629
1320	45.23899263808835	47.49417524569794
1319	45.65792954239714	47.42216561027438
1318	46.03397175961754	47.36772663573881
1317	47.541364738729044	47.37453597311098
1316	48.95525159815179	47.4365248211518
1315	50.08374486241178	47.54033737178945
1314	50.48330285757015	47.65574778299654
1313	50.18695438715554	47.75501078708121
1312	49.87796575996049	47.83826392327256
1311	48.580003036134485	47.86735173162009
1310	47.31590781378759	47.84572647994038
1309	46.01965648664009	47.77411589196782
1308	44.88880501021913	47.66096644562472
1307	44.372367607141314	47.53200178529203
1306	43.53066493931237	47.375086614861445
1305	43.03034750843881	47.204704689119374
1304	42.20472912780383	47.0086272161266
1303	41.39476310765235	46.788475682460934
1302	40.60015782967025	46.545796550978935
1301	40.1463174078126	46.29483658458025
1300	39.692250159802825	46.035911626745836
1299	39.10792686835657	45.76422594994625
1298	38.334453179682896	45.472862311896705
1297	37.7716853116126	45.170855370709084
1296	37.20838096866669	44.85860147258977
1295	36.46247150494037	44.52934147385841
1294	35.405881815381235	44.171558742153415
1293	34.70470936239144	43.80030974686863
1292	34.04999229075588	43.41794435643283
1291	33.407384521813356	43.02537338252617
1290	33.06979017791923	42.63495835489452
1289	32.730356186133804	42.246542583570566
1288	32.06365286347136	41.847213574939225
1287	31.084950021603163	41.425164023827996
1286	30.46036469648402	40.995171893343915
1285	30.825456678325963	40.596359531970656
1284	30.343612275423084	40.194291012106035
1283	30.682152288242378	39.821265964111376
1282	30.337886496196916	39.44936873007551
1281	29.928370770331867	39.07599626106595
1280	29.587069869747666	38.703881500622096
1279	29.245913189830844	38.33298078255184
1278	29.491314740725556	37.98624878091159
1277	29.254192107287736	37.64381518586751
1276	29.012636977195598	37.30533760905684
1275	29.027529692734788	36.9807176907697
1274	28.961478877191894	36.66623773729606
1273	28.557657344765857	36.34825419249095
1272	28.287643377157337	36.03215180757591
1271	28.01520032110443	35.717761553204475
1270	27.610304725905053	35.39982206978097
1269	27.53517361017225	35.091404483129644
1268	27.449119513530604	34.791707033341446
1267	27.352685330665963	34.49998069206005
1266	27.24639461118977	34.21552633594749
1265	27.130752168885238	33.93769205488622
1264	26.843399446725016	33.659484501624995
1263	26.71800605412659	33.38726966054662
1262	26.4215620762011	33.114104657238954
1261	26.157435599201335	32.84129410594336
1260	25.357589301712096	32.54781548616959
1259	25.375684074325136	32.26655543080314
1258	25.249454215144624	31.99137499097339
1257	24.985546224882683	31.71663660798944
1256	24.98120383564492	31.452501989466125
1255	25.152942084834876	31.205460424578625
1254	24.984565680139895	30.961503767933966
1253	24.48515664781121	30.707529371066407
1252	23.670069215761487	30.431550541446605
1251	23.205502921892048	30.148176124993483
1250	23.40140771450001	29.8835969716408
1249	22.924804406927024	29.610703145573588
1248	22.78367685196804	29.34297662425572
1247	21.985730649550533	29.054457174267277
1246	21.049866036265257	28.740551639443666
1245	19.98285931504188	28.39711272476124
1244	19.01922947009166	28.029352597127136
1243	18.02448883023567	27.637004998425507
1242	17.065712399279164	27.222444504341336
1241	16.597726591446644	26.80578889991409
1240	16.012154038945027	26.382509101444718
1239	15.770628089363072	25.966356904892496
1238	16.013918644945534	25.576065208423987
1237	15.755749157214495	25.19095477504322
1236	15.501140941553103	24.810962075690668
1235	15.44547856783197	24.443688212637387
1234	14.928338860111126	24.070537257636353
1233	14.361861678632977	23.68980488198916
1232	13.81372993312175	23.30250782517083
1231	13.120547537978382	22.90321526488877
1230	12.2892895396119	22.486982883505366
1229	11.163839668360424	22.042938051538897
1228	10.083889027814166	21.573955736883022
1227	9.373616230565403	21.095511050360763
1226	8.690844868098111	20.60905355301713
1225	7.708986303530082	20.103168562841166
1224	6.7678800254648195	19.580216071179347
1223	5.345053546454892	19.021974403543094
1222	3.984317876665955	18.432262382881245
1221	2.8789652434793425	17.822329161728227
1220	1.4968223022372058	17.18211320645407
1219	0.17692046812885565	16.515242902990334
1218	-1.2457356682650698	15.81873393941169
1217	-2.440029041315256	15.10270401859887
1216	-3.578595109117259	14.370104052806079
1215	-4.9239339063653915	13.613475113230727
1214	-5.94481148851105	12.846483481789873
1213	-7.111456864152842	12.063819154498
1212	-8.35147747173528	11.263219286802578
1211	-9.530605280880536	10.447775186109121
1210	-10.325311891090223	9.633144320336596
1209	-11.078401961446843	8.820926819090186
1208	-11.465690168485708	8.025373211734268
1207	-11.82934449949812	7.246756830901624
1206	-12.170253078410951	6.4853054619089745
1205	-13.14065630716118	5.7156599023375945
1204	-14.059964726905946	4.94014521099471
1203	-16.78646465898464	4.088121294524931
1202	-19.151914458957663	3.1767473434079654
1201	-21.041267977298958	2.2270212523998496
1200	-22.540387157553823	1.2557503343624499
1199	-22.98233421842133	0.30523721464543796
1198	-23.229308533646417	-0.6176861480326749
1197	-23.615761971448364	-1.5195714744411344
1196	-23.972288135902318	-2.4000701670474562
1195	-24.300065823384557	-3.2588935261195
1194	-24.600235062054708	-4.095808880469901
1193	-23.571136441342787	-4.859547216190407
1192	-22.576678254602484	-5.554336668677156
1191	-22.918561075024172	-6.235286645396647
1190	-21.637028948420948	-6.839276539632894
1189	-21.933400422191653	-7.431202966399905
1188	-20.674083578200907	-7.950531617843082
1187	-20.405916357231945	-8.438978078211274
1186	-19.81365258603546	-8.885043745184772
1185	-19.238069079238812	-9.291044738677089
1184	-18.678705211710394	-9.659188286639179
1183	-18.786493832224323	-10.017121837446439
1182	-18.5538874585784	-10.351896959843772
1181	-18.973599564339793	-10.690002944333813
1180	-19.364286965218525	-11.030170945152822
1179	-19.72706950189763	-11.371225790515364
1178	-20.518997141862656	-11.729961921940747
1177	-21.459537253045255	-12.111513895709553
1176	-22.346009205417204	-12.51286665295299
1175	-23.180416381956547	-12.931201936443326
1174	-23.313317025453216	-13.338343704639794
1173	-23.42800916283977	-13.734016859863322
1172	-23.59040136704448	-14.120541742497878
1171	-23.342267403947744	-14.482178042946892
1170	-23.09328375581572	-14.819868463059395
1169	-22.1922379878456	-15.108980993443167
1168	-21.320712421372036	-15.352578304342337
1167	-20.477815189764897	-15.553567986123614
1166	-20.63975156072138	-15.753026165519604
1165	-20.132167776436745	-15.924757209084982
1164	-19.637237151793897	-16.070344657818666
1163	-19.28491684051778	-16.19640631204216
1162	-19.296871207351842	-16.317993170681756
1161	-19.298224803864514	-16.434864999434023
1160	-19.452305515642365	-16.553196000069644
1159	-18.937843047440992	-16.646711570554793
1158	-18.76266021462311	-16.72968994875355
1157	-18.25999736109543	-16.789702004139507
1156	-17.705600793563008	-16.825619603724743
1155	-17.06954924927095	-16.835185472177535
1154	-16.94214020483946	-16.83937977541918
1153	-16.323176264508902	-16.81913650048152
1152	-15.723928931003684	-16.776187184031407
1151	-15.27408764847496	-16.71728131989194
1150	-14.869367274933666	-16.644814102442595
1149	-14.475352302856663	-16.559737169125498
1148	-14.091759924710459	-16.462953747775888
1147	-13.783452889316777	-16.357875282738277
1146	-13.286606726226182	-16.237433378561335
1145	-12.968336608744266	-16.109233505235174
1144	-12.788096870565141	-15.978992852895171
1143	-12.316290108925159	-15.835357451170857
1142	-11.85957808492185	-15.679444534847368
1141	-11.482648616224651	-15.514864302744517
1140	-11.826927420537004	-15.370239326971674
1139	-11.504478075185943	-15.218640846509489
1138	-11.19073630651178	-15.060683805725265
1137	-10.885468570381136	-14.896949874927456
1136	-10.588447555636776	-14.727988999661154
1135	-10.364590110930749	-14.556875317750158
1134	-10.275814967243832	-14.388990598122458
1133	-10.153163851840418	-14.222879745327084
1132	-10.063383402721229	-14.059762241695482
1131	-10.428419214034193	-13.91735663276759
1130	-10.119995385079847	-13.768440505407286
1129	-9.820361076524705	-13.613613861137381
1128	-9.529271656411538	-13.453443578599114
1127	-9.572179657451443	-13.301237150318814
1126	-9.608143088542192	-13.156409932209927
1125	-9.637459858198099	-13.018411890091816
1124	-9.595279662287567	-12.88417141057008
1123	-9.484884504287493	-12.750866041696252
1122	-9.374580379027748	-12.618462682375919
1121	-9.264420615721292	-12.486931620938483
1120	-9.02417985146144	-12.351137433900167
1119	-8.790190721918634	-12.21149246480285
1118	-8.334306782024896	-12.059445967439009
1117	-8.383402277366713	-11.915287391357744
1116	-8.686442921738262	-11.78866603960796
1115	-8.775725098879093	-11.670511492912711
1114	-9.051777512478111	-11.567816042699588
1113	-9.147680700882802	-11.472908774393048
1112	-9.260499361014581	-11.386147620927227
1111	-9.304723892994161	-11.304523161008284
1110	-9.342083198069304	-11.227564731089108
1109	-8.91690419100064	-11.13695059226211
1108	-8.441327194934047	-11.031239870798265
1107	-8.439002756777427	-10.929583513385683
1106	-8.367248608237787	-10.829099791615178
1105	-8.424682181965863	-10.734808904962264
1104	-8.409968741782905	-10.643638702484642
1103	-8.391543710813721	-10.55532125183088
1102	-8.337016880257352	-10.46832892353388
1101	-8.248062785960883	-10.3812596632369
1100	-8.1588665970678	-10.294106993975367
1099	-7.808933462150662	-10.196649208413614
1098	-7.14519637550211	-10.076984391436692
1097	-7.159381017433589	-9.962568572848335
1096	-7.169188099604753	-9.853024240564274
1095	-7.142243067284198	-9.746719096514076
1094	-6.493992901378306	-9.619161206508752
1093	-5.871916730575322	-9.472210442746656
1092	-5.275145274833221	-9.30761965184809
1091	-4.70283570397396	-9.127039889186358
1090	-4.3170161025770994	-8.93841150539776
1089	-3.946538970702022	-8.742651798154789
1088	-3.4280525685742305	-8.534236142092805
1087	-3.0942662744662357	-8.320903990421174
1086	-2.7740870853367596	-8.103381758849237
1085	-2.3042161777402725	-7.875963500766532
1084	-2.0499833565795598	-7.647493691190572
1083	-2.2622410969986504	-7.436307314947751
1082	-2.13795126430432	-7.228528646295067
1081	-2.0182145369228692	-7.024202602790274
1080	-1.9028857038131264	-6.823366645967641
1079	-2.019807202550055	-6.634991765833618
1078	-2.130344939776478	-6.458338949125494
1077	-2.071887160231654	-6.286321231913971
1076	-2.2690537517935354	-6.128781330732777
1075	-2.4495339804066134	-5.984497120916064
1074	-2.320873222292448	-5.840825595479844
1073	-2.509532392605479	-5.710186646347516
1072	-2.688281604716167	-5.591680566283541
1071	-2.7923414798970043	-5.481902562895834
1070	-2.7599252840125246	-5.375158355880801
1069	-2.7275489483972706	-5.271330535979486
1068	-2.6952275270175505	-5.170306888569215
1067	-2.532699173389119	-5.066871291895485
1066	-2.3762617690922525	-4.961357192962025
1065	-2.551409570995247	-4.866849443080974
1064	-2.9126559437822834	-4.79021440389279
1063	-3.06049860978419	-4.722382411966962
1062	-3.2651433956618803	-4.665235783876567
1061	-3.458755580103343	-4.61792283470899
1060	-3.641737320712309	-4.5796410498463755
1059	-3.684201792183785	-4.544525784839999
1058	-3.8530863557941757	-4.517410513112712
1057	-3.6214339286539143	-4.4822741764672696
1056	-3.3984569332199044	-4.439771539477177
1055	-3.5095664567179483	-4.403292908780736
1054	-3.2229523484456877	-4.357005043669558
1053	-2.7523131137095334	-4.2940759483770075
1052	-2.887942049559115	-4.238933442541012
1051	-3.01588183797071	-4.1909706345186475
1050	-2.8498088004025703	-4.1383760527886055
1049	-3.236983069498365	-4.103027308345851
1048	-3.3442643050464085	-4.073271896451756
1047	-3.770601625692052	-4.061402474069022
1046	-4.175534507996645	-4.0658782401054
1045	-4.234137446877185	-4.072476640370961
1044	-4.776397553553807	-4.100081382064406
1043	-4.802907708960674	-4.127643198805436
1042	-5.151396735361686	-4.167790396317446
1041	-5.774432824415953	-4.230795981733073
1040	-5.910084812239347	-4.296650445674496
1039	-6.003902702240794	-4.363601514559449
1038	-6.285728425375282	-4.438979040473796
1037	-6.453721173457325	-4.517988535884914
1036	-6.675829040521421	-4.6026097321451696
1035	-6.7540545379581545	-4.686980116686855
1034	-6.988038875586881	-4.777217715075092
1033	-7.207712807580265	-4.872531248114511
1032	-7.413614367580976	-4.97218156652496
1031	-7.7365404190109075	-5.080587796034214
1030	-7.584743922431244	-5.1787899970693925
1029	-7.435916393818388	-5.267304757726217
1028	-7.290000012865903	-5.346626140280715
1027	-7.4726285423510035	-5.429998783499157
1026	-7.6430357978031225	-5.51678454876598
1025	-7.475999764842754	-5.593616518023893
1024	-7.3126842389795	-5.661030938453525
1023	-7.380988006576899	-5.728480235242676
1022	-7.220861567008114	-5.787004993351125
1021	-7.253174002789592	-5.844501817250673
1020	-7.247664389527017	-5.899527800477196
1019	-7.238629203972778	-5.952041581006434
1018	-7.258802955113424	-6.003287125089062
1017	-7.274274253841895	-6.053129757589173
1016	-7.154973268656477	-6.0963393070427925
1015	-7.297935890983354	-6.143460741707129
1014	-7.430576905523367	-6.193935885386197
1013	-7.553297823307048	-6.247244196677211
1012	-7.7316251099514375	-6.305455212884043
1011	-7.832654187809567	-6.365345368763475
1010	-7.924995043417084	-6.426508101102833
1009	-8.008995711475109	-6.488566438764491
1008	-8.084992703574017	-6.551171390325649
1007	-8.153311358252267	-6.614000408675714
1006	-8.214266180913	-6.676755929155608
1005	-8.333299266634413	-6.741718412978305
1004	-8.377424226122685	-6.805863738983967
1003	-8.415171719128239	-6.868973855852369
1002	-8.446812866455957	-6.930849895483882
1001	-8.146919145027596	-6.978538885662067
1000	-7.85645417892988	-7.012966936378452
999	-7.581653220311182	-7.035268359277774
998	-7.634608087932065	-7.05877187804853
997	-7.681169959719682	-7.083179645957203
996	-7.7216060713510615	-7.1082159763648045
995	-7.756174665609706	-7.1336261210410745
994	-7.45943480412916	-7.146402932142568
993	-7.498028607566994	-7.160192174316075
992	-7.368110172151319	-7.168345821290006
991	-7.240276026953097	-7.171166613668952
990	-6.951652518400351	-7.162558217776065
989	-6.99174339462752	-7.155859597260436
988	-6.713699984778486	-7.138520004614086
987	-6.764012540689009	-7.123833437401338
986	-6.808506252836196	-7.1114676654576074
985	-6.840909445930265	-7.100857539201633
984	-6.8747841404090195	-7.09199191571957
983	-6.9035317791783655	-7.084601322129719
982	-6.927371158348478	-7.078435433353984
981	-6.946513655374019	-7.073262030295946
980	-6.961163457170642	-7.068866007820444
979	-6.6458273178309355	-7.052276255271836
978	-6.660582937117169	-7.03691573299126
977	-6.514863465423787	-7.016443095047437
976	-6.307255296659605	-6.98863180883615
975	-6.301240905607756	-6.961675302827193
974	-6.129371912338456	-6.929035954180576
973	-5.96214552719789	-6.891118682534196
972	-5.766868158826128	-6.847030426702506
971	-5.5774896448438085	-6.79724451368844
970	-5.296132564080153	-6.738377378409684
969	-5.155120773560839	-6.6762888841018855
968	-4.627023736020419	-6.595925544961435
967	-4.153164044515734	-6.500130976316506
966	-3.4381941701067262	-6.380055023131808
965	-3.112292388338801	-6.2519074688262
964	-2.604214532338574	-6.108860687003156
963	-2.2742776861568927	-5.9584848830484
962	-1.4110397438005293	-5.7801537011171105
961	-0.5864272731537312	-5.576478154922468
960	0.3963054872599514	-5.342251345425117
959	1.1060390699835807	-5.089377211487521
958	0.7731943684925682	-4.859472443645164
957	1.1065042875941344	-4.625512571831858
956	1.4240397813655363	-4.388275224647646
955	1.7263546417416364	-4.148485818122576
954	1.753432970127733	-3.917038022504917
953	1.7783628948122896	-3.6936889669238497
952	1.8012293847366436	-3.478201972741085
951	1.8221146098078407	-3.270346420484264
950	1.8410980257058327	-3.0698976186728877
949	1.8582564562384505	-2.8766366745587173
948	2.00394035881709	-2.6852414967792733
947	2.141937298480798	-2.4959403675533878
946	2.272525864241743	-2.308941691796716
945	2.3959758029220666	-2.1244351233763714
944	2.317134003501451	-1.9502559419301824
943	2.5663701214391494	-1.7731333512098162
942	2.802904555979012	-1.5936808842612347
941	2.701502738541649	-1.4252423108179841
940	3.4826809920773485	-1.2327747303122847
939	4.584684791099562	-1.0046390628059376
938	4.852394678122209	-0.7749514651224807
937	4.975093095744569	-0.5494595215590667
936	4.959328144619803	-0.33342863268930695
935	5.397664342550115	-0.10867988856227055
934	5.61778684499177	0.11588743432220183
933	5.95522122558873	0.34488091633265416
932	6.2741664297775515	0.5774019168599053
931	6.640437391235309	0.8151680138942351
930	6.921409162222517	1.0546284510835797
929	7.381377056638939	1.3027362395367312
928	7.686249293000628	1.5530700847706098
927	7.777800752938219	1.7971771697967909
926	8.219384232924767	2.049028427174359
925	8.148014123180474	2.288204336821658
924	8.40134274738898	2.527935254883122
923	9.127278147313518	2.7867330153705887
922	9.815357046122926	3.062365330302053
921	10.955482708493946	3.371899345133108
920	11.386532561526792	3.6861986869524683
919	11.791994402730097	4.00407302874767
918	12.172823672016875	4.324416191228815
917	11.878564153032812	4.620657287770149
916	11.591531910629328	4.894024920039136
915	11.441823164469497	5.150801321781503
914	11.488392527800443	5.399334310252835
913	11.33143754938692	5.6319658098267205
912	11.175734328692215	5.849368496841054
911	11.05387597380286	6.053466829270929
910	11.257504190075679	6.257546725773076
909	11.608826531871046	6.467400835816133
908	11.87294223925528	6.679382851637277
907	12.183966197479322	6.89524886519971
906	12.467945568657342	7.113785990825499
905	12.29605410058366	7.317012191208172
904	12.307979437797485	7.512736396956772
903	12.247809180201102	7.698425525711451
902	12.444552465255583	7.884548150791613
901	12.690978090117142	8.073035599392613
900	12.756708967580607	8.25670906481175
899	12.780226108335	8.434101890047955
898	12.470320645697257	8.592384978504791
897	12.03777130986532	8.72749816796991
896	11.618671841451942	8.840877527714303
895	11.147489273323572	8.931332890287216
894	10.59427491021961	8.996546302833584
893	10.060764550170234	9.038280351748748
892	10.034873466793442	9.077362434691677
891	9.939795617565096	9.111183343823969
890	9.909011419294075	9.1424707193326
889	9.874467244957941	9.171176465435554
888	9.510662074279935	9.184489626566707
887	9.419041525983857	9.19368774026934
886	9.066137890903065	9.18868578539223
885	9.050291540953594	9.183258560120128
884	9.030451581874104	9.177266129600676
883	8.681119983841427	9.157809418002275
882	8.668883432621442	9.138635849948125
881	8.62011838468402	9.118301831702475
880	8.601653922108426	9.098041129365454
879	8.253858551019675	9.064935930214638
878	8.178172735121734	9.030160902956093
877	7.580571513372888	8.97331426022734
876	7.4622352918199795	8.914056261466268
875	6.889439551823443	8.834659527754784
874	6.925414102437344	8.759787158134493
873	6.500172818101419	8.671174831074373
872	5.960657661730238	8.5648800401197
871	5.442636470195566	8.442439115808948
870	4.94539913368385	8.305300292980514
869	4.859085646990252	8.170154620588738
868	4.643899489343994	8.031870105637964
867	4.175552773756635	7.88064197497595
866	3.661247113323725	7.715175509813117
865	3.819865110087221	7.562418239235631
864	3.969260105377316	7.42151007712354
863	3.4583938593027597	7.266093754856058
862	2.9690192248342555	7.097581028188537
861	2.1747208078218137	6.904527686213371
860	1.7411969560382659	6.702044128167288
859	1.3265330000726863	6.491239770202794
858	0.610908420424721	6.260638540799733
857	0.24677224217953153	6.024800646736195
856	-0.10740294421862018	5.784322074541889
855	-0.5365662849910677	5.536444099658244
854	-0.8807435087230715	5.2847896836432895
853	-1.3064755784230329	5.026308692974022
852	-1.7121148749718031	4.762056788348696
851	-2.0332280884972533	4.495575028472384
850	-1.947811529086266	4.24289320268577
849	-1.6372913414434151	4.012297730366978
848	-1.4052147312240777	3.7998462612849755
847	-1.463081575230035	3.5934569343628184
846	-1.9735141146857131	3.375144344204052
845	-2.2121194726335034	3.15603595923003
844	-2.373554383321334	2.9391892791299763
843	-2.265839159009147	2.7350705168500102
842	-2.2269927429135805	2.5404798007808496
841	-1.993342819089321	2.3626828352957445
840	-2.2252744614502262	2.182762941305706
839	-1.989504544059855	2.0191446085462723
838	-1.7048239248606478	1.8731066268440402
837	-1.6211358696284606	1.7360775093353145
836	-1.5404189290200065	1.6075874529292236
835	-1.462579692097961	1.4871887413595297
834	-1.7067041620725831	1.3619380392641527
833	-1.4567861123603052	1.251399837239664
832	-1.1849353076911484	1.1558572825364948
831	-0.9574315640434179	1.0729832101215961
830	-0.7398023102371099	1.0018935818722352
829	-0.5642797564817101	0.9404750195838452
828	-0.3638973505621834	0.8893231619310596
827	-0.1724620854281511	0.847684524779718
826	0.14061042638877552	0.8199561287643868
825	0.3416274638914274	0.8011981419066236
824	0.5919250546789954	0.7929913541722068
823	0.804446218031444	0.7934405645196277
822	0.7788745997222577	0.7928693502138485
821	0.7540630866774336	0.7913475359575186
820	0.9840285117786607	0.798903652656387
819	1.1769402614195315	0.813728617705922
818	1.36044256949981	0.8351683805213685
817	1.1440402947125676	0.8472810046072978
816	1.002047169872185	0.8533502659902346
815	0.8660062864357769	0.8538465805175107
814	0.8334242727300989	0.8530457057023181
813	0.4762031250634209	0.8382675652851065
812	0.29786715055706736	0.8170753921585168
811	0.5509050846571881	0.8066373408839549
810	0.8572563463658298	0.8086223999224598
809	0.8235018281143311	0.8092059069103763
808	1.1165477363956597	0.8212585276745051
807	1.0699594264860934	0.831011504098489
806	1.31805924460582	0.8501114154909334
805	0.5445192538027186	0.838127409150219
804	-0.1940336447955815	0.7976505050739131
803	-0.6708265578433839	0.7400631692732347
802	-1.4186511506977695	0.65540770574496
801	-2.1186105517724627	0.5466226760383942
800	-2.3556387083744994	0.43280850410063354
799	-2.580631637039687	0.3146343809186601
798	-2.9112694261027627	0.18812834927076102
797	-3.225314158381707	0.054267858774585676
796	-3.523358771727544	-0.0860312247745176
795	-3.805977505740657	-0.23191147108691537
794	-4.008588362353294	-0.38001644721500877
793	-4.199871945221275	-0.529814702038784
792	-4.347676015089519	-0.6795347535309698
791	-4.779596535124938	-0.8403214900640668
790	-5.18933224951229	-1.010870931611056
789	-5.447405010664852	-1.1848526602014011
788	-6.081700402555498	-1.3768859049996012
787	-6.227938187780865	-1.567123249422396
786	-6.370776418866171	-1.7555018050868578
785	-6.380019484949798	-1.9368554395912871
784	-6.37248882108679	-2.110801846708758
783	-6.3619807962375035	-2.2775147466902776
782	-6.283498551157891	-2.434612150787047
781	-6.400734752088056	-2.5901463704459102
780	-6.509289920014908	-2.7438382743505767
779	-6.479227126965725	-2.8903241117080336
778	-6.6425730193068375	-3.0374711276923008
777	-6.729871314670845	-3.1822711350247928
776	-6.679405945543749	-3.3194136766137716
775	-6.627760958830777	-3.449152785720321
774	-6.575017053607326	-3.5717356981864783
773	-7.061897991871092	-3.708604807742738
772	-7.112528810234835	-3.8420920235267415
771	-7.48283512343005	-3.984866262738636
770	-7.441528806335327	-4.120421656605173
769	-7.886763799265282	-4.268121348474197
768	-8.209880592257832	-4.422700142348066
767	-8.54655517577703	-4.584419947580574
766	-8.863424870690778	-4.752224062212346
765	-9.258934730703231	-4.928957813917871
764	-9.305895321575008	-5.100602422061288
763	-9.54127959820812	-5.274746625047439
762	-9.728390084427929	-5.449399309729027
761	-9.654374693822547	-5.614300305183676
760	-9.565675599196311	-5.7692561990665245
759	-9.476036168551673	-5.914620119438491
758	-9.222700757715756	-6.044348771919953
757	-9.45161868074615	-6.1779671997170595
756	-9.515355813288807	-6.308845184563011
755	-9.28462063999018	-6.425542261246429
754	-9.150761291091385	-6.532413595750153
753	-8.894474600732337	-6.625043439082788
752	-8.645238775827238	-6.704266785621786
751	-8.396348389120476	-6.77062292693546
750	-8.480121660802297	-6.837662092969454
749	-8.555656119074456	-6.90503440771867
748	-8.310625219755593	-6.960155616033844
747	-8.091977633865781	-7.004540793203724
746	-8.17220429817462	-7.050331518888857
745	-8.049100041469956	-7.089498911931254
744	-7.959983550487095	-7.1236355644236395
743	-7.747020112870814	-7.148082017303921
742	-7.5397300888441805	-7.1634407652074605
741	-7.461725185720752	-7.1751381934628835
740	-7.285681566514995	-7.179473227700221
739	-6.788177882230912	-7.164128312191621
738	-6.50523563332581	-7.138289383608648
737	-6.036390419931877	-7.095077659542892
736	-5.846329763990525	-7.0461071538349564
735	-5.661888689930947	-6.991824076819113
734	-5.28749279840963	-6.9249875560971725
733	-4.927412773333799	-6.846651290106452
732	-4.789625395168514	-6.765983607952023
731	-4.675166193237828	-6.683990768159309
730	-4.30293732688574	-6.590616123403482
729	-4.205990945410576	-6.497101410541015
728	-4.241549419294188	-6.408648391276434
727	-3.752171511789811	-6.304472827374997
726	-3.283152330390294	-6.185989670630498
725	-3.2572055961202295	-6.071135393198722
724	-3.0353303228471304	-5.952084213969249
723	-2.6265758187705615	-5.821672120039889
722	-2.6259189922798214	-5.696348467970866
721	-2.5587856432912304	-5.5733067885716645
720	-2.167689492006275	-5.439753169098512
719	-1.9561416595045102	-5.303140953036002
718	-1.596888925327221	-5.157797736263109
717	-1.637499518567438	-5.019746825765239
716	-1.5451289099180485	-4.883487299653584
715	-1.553872058093475	-4.752914152925737
714	-1.5939758641511617	-4.629034220032616
713	-1.5662823492637017	-4.508926303531874
712	-1.6041734618925148	-4.395014427389154
711	-1.6395009237567137	-4.286955074305529
710	-1.7375013122300516	-4.186976495400608
709	-1.7975587432756583	-4.0932738384545315
708	-1.7041234260359488	-3.9995816654185083
707	-1.6661708950559841	-3.908075360698409
706	-1.6290806233598687	-3.818703018057682
705	-1.6579707154728567	-3.7339684179563166
704	-1.4241271683074501	-3.643386408166165
703	-1.265342080344226	-3.550129767859422
702	-1.1131376870744134	-3.454561450965892
701	-1.0324313379544492	-3.3595759563379923
700	-1.0851431098403737	-3.270382511377301
699	-1.1023168811270807	-3.185360329798861
698	-1.0855641167865997	-3.103015380268968
697	-1.1015785763975146	-3.024527662470087
696	-0.8231673748348385	-2.9381998080530183
695	-0.5700494576713027	-2.8453311668615786
694	-0.31514819933727267	-2.746108305390037
693	-0.07821917232422493	-2.641485202132554
692	-0.13866016651581958	-2.5433352007358194
691	0.09684842092792678	-2.4397985881215547
690	0.3215681340509491	-2.3315096970559663
689	0.5358738070317486	-2.2190632851309577
688	-0.00895945703405232	-2.1323925467742164
687	-0.49637642612174204	-2.0682350518466683
686	-0.9613101428794835	-2.024826231887171
685	-1.2742673039526835	-1.9953925484387596
684	-1.572290635480158	-1.9788003165580301
683	-1.725629583399268	-1.9688720525125887
682	-1.8450223158276913	-1.964015200093573
681	-2.0492030178220375	-1.9673558988280226
680	-2.1452987722175294	-1.9743340507256504
679	-2.529016372740216	-1.99608629864779
678	-2.8939198479795323	-2.0312954574451134
677	-3.045262628101227	-2.071058875902216
676	-3.1555487350135536	-2.1135878899850136
675	-3.259161791853103	-2.158512356724939
674	-3.4540592133275823	-2.209318115807396
673	-3.6382700357439717	-2.2653554460009873
