	macd	trigger
1518	-1.2988411669053335	
1517	-1.2645839883651604	
1516	-1.231253969052716	
1515	-1.198824921057195	-1.1613883028571768
1514	-1.1672714504756243	-1.1616551138380822
1513	-1.166362360011874	-1.1618672936954628
1512	-1.1350658152618962	-1.160666250341603
1511	-1.104623743436349	-1.1581688189605706
1510	-1.104932140880436	-1.1558090430346664
1509	-1.1046646071582131	-1.1535535347578207
1508	-1.1038475184053027	-1.1513721182404704
1507	-1.1625898547490863	-1.1518621352378293
1506	-1.2180577816342577	-1.1547408578101885
1505	-1.24025300718489	-1.1584437978290216
1504	-1.260803854249076	-1.1628582605506275
1503	-1.2797750411986044	-1.1678808643289957
1502	-1.3274628733356053	-1.174710749830453
1501	-1.3722992691959064	-1.1831370697905241
1500	-1.4750056702056895	-1.1955414904423953
1499	-1.572277092378073	-1.2115003459827491
1498	-1.6643125195567734	-1.2306217321730948
1497	-1.7573869698987892	-1.2527992067016738
1496	-1.8453236206471217	-1.2776734485043724
1495	-1.9222160784118216	-1.3046568273155725
1494	-2.000727924629871	-1.3337204329200563
1493	-2.074642776206616	-1.3645784272233603
1492	-2.1441326371513867	-1.3969665838608678
1491	-2.209363838485359	-1.4306407653757585
1490	-2.276625887013296	-1.4656289887670744
1489	-2.327393695790448	-1.5011936343070182
1488	-2.3746621900290563	-1.5371674070799193
1487	-2.4185665528549976	-1.5733964558032791
1486	-2.459237475067141	-1.6097394556490796
1485	-2.496801298843934	-1.6460667579355162
1484	-2.562203268573114	-1.6835196926934157
1483	-2.623319937177854	-1.7218761432885095
1482	-2.680315043586745	-1.7609309023157345
1481	-2.733346925785412	-1.8004945694467518
1480	-2.7825686917853147	-1.8403925250687745
1479	-2.828128385025394	-1.8804639736897766
