	macd	trigger
2033	0.11628736296662545	0.06896263781280441
2032	0.11944946611099994	0.0709425134323614
2031	0.12175376225273027	0.07293511142533628
2030	0.12584368406048796	0.07500995741104775
2029	0.1283787812494026	0.07710285246355092
2028	0.13073138776399595	0.07920593227927264
2027	0.13355997874665704	0.08133746351330526
2026	0.13814413722311691	0.08356517620782529
2025	0.14049314542366886	0.08579764558885572
2024	0.1446159756705825	0.08810424676854811
2023	0.15336081011536784	0.09066332768412762
2022	0.1603242319892093	0.09339512785297276
2021	0.1633040082552455	0.09613665257464826
2020	0.16345729731678205	0.09877667785866992
2019	0.16221565809329164	0.10126448100514054
2018	0.16224886269877103	0.10365602538529664
2017	0.1621960046892319	0.10595171084820873
2016	0.16271241606582265	0.1081776208567544
2015	0.16246911035100098	0.11030669887614745
2014	0.16215223519103894	0.1123398571630159
2013	0.16046254957540995	0.11422702157135395
2012	0.16332595259931892	0.11615246984696911
2011	0.16271678239328047	0.1179785213193814
2010	0.16237628605310128	0.11971961013247572
