	macd	trigger
3226	0.6414588628992242	0.29467560685156086
3225	0.6602519371557101	0.30901193353015494
3224	0.6778440494871099	0.32347593807748654
3223	0.6926523401004943	0.33795344403917316
3222	0.708899725153529	0.3525003570240499
3221	0.7248185297388474	0.36710106967953215
3220	0.7396337835526055	0.38171019571377035
3219	0.7501311798939341	0.3961580774463258
3218	0.7630159376934316	0.41054466020111424
3217	0.7749155822856011	0.42483371596913333
3216	0.785868830586054	0.4389919557580322
3215	0.7959131273197428	0.4529888644467267
3214	0.8083415881527785	0.4669242653763758
3213	0.8197821219869752	0.4807618283807131
3212	0.8262352515326441	0.4943098057592202
3211	0.8327452418979888	0.507581783647015
3210	0.8385244509195857	0.5205599274616256
3209	0.8419747358978569	0.5331644297532425
3208	0.844828942360607	0.545386567502551
3207	0.8414457480914734	0.5569967314472146
3206	0.8353030873043394	0.5679107061867097
3205	0.8290052309631122	0.5781497071583332
3204	0.819305632673327	0.5876068022765683
3203	0.8096213596663873	0.5963132555075416
3202	0.7966998550441104	0.6041715535285835
3201	0.7855808161845417	0.6112856422601898
3200	0.7761878508441526	0.6177523955379922
3199	0.7700756028643454	0.6237258546488296
3198	0.765469215277804	0.6292844178107502
3197	0.7737015925128574	0.6349478364265191
3196	0.7803086260272067	0.6406482595481147
3195	0.7837976688915802	0.6462619618753094
3194	0.7858723871499009	0.6517368805135287
3193	0.7866613262345368	0.6570280352476859
3192	0.7870043593806528	0.6621251459979984
3191	0.7918069966114203	0.6672107087671523
3190	0.7943495829023703	0.6721965469685334
3189	0.8028761056780453	0.6773212355453769
3188	0.804863312744402	0.6823228856316131
3187	0.8055588345941658	0.6871556679438702
3186	0.8025459578013425	0.6916807773500455
3185	0.7952136858876813	0.6957408914103449
3184	0.7853261039727144	0.6992540370010261
3183	0.7754801256604793	0.7022432953798281
3182	0.7656789847514247	0.7047309694728319
3181	0.7559257442305167	0.7067386076986235
3180	0.7250534223173872	0.7074568357228888
3179	0.6805548756777142	0.7064018568975877
3178	0.6393591263046687	0.7037727302076693
3177	0.598861797433976	0.6996585759812499
3176	0.5558603802255462	0.6940194310496537
3175	0.5153116798619095	0.6870112839442519
3174	0.48044703348507767	0.6789107251027157
3173	0.4460749402737676	0.6697799100113844
3172	0.4126468195563362	0.6596962594053041
3171	0.3826122964118994	0.6488302216408568
3170	0.35941488034256963	0.637480600413473
3169	0.33708789628244773	0.625700494369119
3168	0.3204886470882329	0.6137314023188881
3167	0.3012223555064253	0.6014761455811445
3166	0.2859344788058351	0.5891019625703481
3165	0.26956622416510356	0.5765711492995542
3164	0.251393725677282	0.5638190934712298
3163	0.23470048716434633	0.5509124814591951
3162	0.22027455343635438	0.5379462882033974
3161	0.20880171749220722	0.5250386579794292
3160	0.19774319703925158	0.5122035418641281
3159	0.1911895631635261	0.4996147583856731
3158	0.17994976639148774	0.48707887634668545
3157	0.17401405114636503	0.4748018243780454
3156	0.1731436621293838	0.46297209252515675
3155	0.17547963860288007	0.45169787864585176
3154	0.1857599206617806	0.44126893911706466
3153	0.19384620344997927	0.43156608673796326
3152	0.19820585989801742	0.42241470529325953
3151	0.19574963526326172	0.4135258790175733
3150	0.1965603048545077	0.4050174251288256
3149	0.1956031297903138	0.396805099821433
3148	0.19458766899830948	0.38887500449503604
3147	0.19188865695596746	0.3811500496895824
3146	0.1892127167722748	0.3736230954575311
3145	0.18493173857376632	0.36622343440326577
3144	0.18237804221660525	0.3590138111802595
3143	0.18798800942784766	0.3523069169938904
3142	0.183473505488017	0.3456859988956208
3141	0.1709269773639619	0.33883270393359494
3140	0.16212036285794085	0.3319028082051379
3139	0.1536308189128377	0.3249117498015183
3138	0.15274377849835474	0.3181600646523747
3137	0.1477790269105128	0.3114784553291644
3136	0.14459209540437712	0.304933892194859
3135	0.1382182250820989	0.2983960228963194
3134	0.13369140813549052	0.2919370183958947
3133	0.1293013317176417	0.28555914833008084
3132	0.12830095324373758	0.27939216028747915
3131	0.12727933045677275	0.2734269512745103
3130	0.12460951208022664	0.2675909732668913
3129	0.12199649390996115	0.26188138584112935
3128	0.1251060617716604	0.25651764764232665
3127	0.12722699323441589	0.25144742590083996
3126	0.12918491870644289	0.24665281777556947
3125	0.1326147027518516	0.24218073483346286
3124	0.14070435088937217	0.2382012687964397
3123	0.15082706387151745	0.23477482938761923
3122	0.16281972763529495	0.23195306069144966
3121	0.16603845820150553	0.229368174319295
3120	0.17879461587365597	0.2273848975175052
3119	0.1957613215329772	0.22614475728281783
3118	0.21348084216527496	0.22564813316056126
3117	0.23679497514876147	0.22608526421892206
3116	0.2784640942641161	0.22813933598540026
3115	0.32382028371958427	0.2318915300141918
3114	0.36772129502962514	0.23721818746577744
3113	0.41998131635242686	0.2443853689907441
3112	0.4737433005817593	0.2533797976805878
3111	0.5264355000686649	0.2640878644409046
3110	0.5764507829557175	0.2763373906571718
3109	0.6206282398733904	0.28983899258721957
3108	0.6706102013659816	0.30477119685305337
3107	0.7195921462707489	0.3210386850655121
3106	0.7700042567171153	0.33864517807145733
3105	0.8185632853913205	0.3574654960055696
3104	0.862853174777257	0.37728462066328283
3103	0.9030455037171947	0.39790269450853427
3102	0.9474484244828929	0.4194535074487052
3101	0.9844476433251472	0.4416101402281735
3100	1.025760630123422	0.4645180025770068
3099	1.064655353776871	0.48805280066327605
3098	1.0979649061571592	0.5119709224473499
3097	1.1242981423628464	0.5359837546008988
3096	1.1431777796576554	0.5597952849952814
3095	1.1613825102078295	0.5833869408859695
3094	1.1806272113502558	0.6068081279630004
3093	1.2024177496153996	0.6301653680278003
3092	1.2160743171419242	0.6531421895616875
3091	1.2309497361661954	0.675801309036374
3090	1.2436586367429996	0.6980702238483987
3089	1.264910691338713	0.7202992617891953
3088	1.2861630244813185	0.7424899975810433
3087	1.3115082486219904	0.7648044387983354
3086	1.3390529436531793	0.7873239880083293
3085	1.3646439056156652	0.8099639847772444
3084	1.3981275965631639	0.8330292244551236
3083	1.4309844242722534	0.856478447977364
3082	1.4599689451294893	0.8801447419833298
3081	1.4852426194416424	0.9038740705111068
3080	1.5085899315225717	0.9275884180017524
3079	1.5349719076270603	0.9514073783792154
3078	1.5577226201480912	0.9751844466838773
3077	1.5769957870903681	0.9987848914057005
3076	1.5953500390276645	1.02217960307715
3075	1.614511301343498	1.0454082971268106
3074	1.640099806101091	1.0687295327728608
3073	1.6783229674647586	1.092635157662739
3072	1.7123002457712744	1.11693574935327
3071	1.7356937241313304	1.1412007679720175
3070	1.7457168934344836	1.1649072826960358
3069	1.7576302429317252	1.1881513203523375
3068	1.7599422123749662	1.210574492588519
3067	1.7628601018084709	1.2322327517736151
3066	1.7703933245262888	1.2533370879599945
3065	1.774250387623347	1.2737650604958122
3064	1.7802639158539648	1.2936277607059359
3063	1.7736763770519275	1.3124531966410726
3062	1.7713502938350913	1.3304491612369167
3061	1.7730925701740148	1.3478077262932735
3060	1.7770883422138652	1.3646422602509438
3059	1.77997587121272	1.3809298528376803
3058	1.780175732333234	1.3965865539943687
3057	1.7680396562051541	1.4111533423163602
3056	1.760420967781542	1.4248501119424457
3055	1.744090040832404	1.4373693248400912
3054	1.7316334578473729	1.4489090947619454
3053	1.7180608339834365	1.4594640649274941
3052	1.704211786854323	1.4690620148069775
3051	1.6868492326053754	1.4776026900147579
3050	1.6693993277906003	1.485124126790281
3049	1.651875148532639	1.4916633825448833
3048	1.6367644609560088	1.497353620913947
3047	1.6312605585288296	1.5026048733694326
3046	1.6259392151969294	1.507441514225413
3045	1.620013222738585	1.511856091029851
3044	1.615141691519085	1.515906506735311
3043	1.6145359848384544	1.5197743294060226
3042	1.6131165540044847	1.5234348088020409
3041	1.607664337159072	1.52673792756114
3040	1.5910705906820866	1.5292607770952946
3039	1.574404349273415	1.5310311132591425
3038	1.5568308081117408	1.5320428659984602
3037	1.535990385263574	1.5321976706755234
3036	1.5185567089572984	1.5316627310002988
3035	1.5019734182517652	1.5304984442258465
3034	1.4796314326627353	1.5285036594586654
3033	1.447766410235026	1.5253374928224441
3032	1.4133429839783602	1.5209455512991468
3031	1.383009556061154	1.5155362965839314
3030	1.358223895411605	1.5093671828124677
3029	1.3338606013130772	1.5024845717732758
3028	1.3115415634064718	1.4949966106608519
3027	1.291185200983655	1.4870040063597854
3026	1.2694557257474202	1.478472701237732
3025	1.2520940844649928	1.4695951084231147
3024	1.2381285085956506	1.4605179868612534
3023	1.2250013169784992	1.451282039022714
3022	1.2167196844804025	1.4420835153151723
3021	1.2146954376826713	1.433166335800172
3020	1.2121305062351908	1.4244982640525257
3019	1.212307784790518	1.4161770687873487
3018	1.2151021453372834	1.40829177767166
3017	1.2220212538292117	1.400987051246466
3016	1.2328734299360846	1.3943943602146862
3015	1.2377029698578426	1.3882495998085354
3014	1.2425141211850175	1.3825344829997699
3013	1.2472400771696712	1.3772288200260405
3012	1.2543575072419415	1.3724103371717622
3011	1.2604967545947972	1.3680215692275675
3010	1.2656992219070133	1.3640089281561731
3009	1.2700049121938477	1.3603224961576506
3008	1.273452471781205	1.3569158285350449
3007	1.2760792320274135	1.3537457659269025
3006	1.2779212498277843	1.350772255491643
3005	1.2806417992553705	1.348022041521593
3004	1.2890847614634566	1.3457107756369602
3003	1.297317799776451	1.3438130118777247
3002	1.3248224854826987	1.3430682853524296
3001	1.3536395826090626	1.3434828460291603
3000	1.3853226851647165	1.3451236240344762
2999	1.4132107933697782	1.3477937091064487
2998	1.4390908660035535	1.3513739897690804
2997	1.4597840719247586	1.3556253655398913
2996	1.485286845542639	1.3607101294615676
2995	1.503967430761847	1.3663280628458923
2994	1.5210125190360628	1.3723941199513892
2993	1.539744705932975	1.3789568880290985
2992	1.5486781377181842	1.3856126233110235
2991	1.5580256636050507	1.3923739190088285
2990	1.5596212696489502	1.3989326386417744
2989	1.5619598476581942	1.4053258625247713
2988	1.566634754263859	1.4116517014165002
2987	1.57190857223884	1.4179362845860037
2986	1.5793796973294647	1.4242673988112375
2985	1.582430237145097	1.4304698630596242
2984	1.5845170706183538	1.4365109300227117
2983	1.5840545997666808	1.442296956287181
2982	1.5803125101551458	1.44770933094867
2981	1.5751358818937078	1.4527064505935734
2980	1.5693744798391407	1.4572816674267328
2979	1.5638396271331558	1.4614604109446319
2978	1.5585890162117622	1.4652693758570683
2977	1.5527656275099702	1.468700601412084
2976	1.5512839693365237	1.4719391648601012
2975	1.5547936405642275	1.4751883599857532
2974	1.5678854431764861	1.478823539718723
2973	1.5958477939013918	1.483412726157259
2972	1.6217035508366422	1.4888358957525287
2971	1.6512674462384567	1.4952057604774671
2970	1.679404500424063	1.5024292404753727
2969	1.7118972624045128	1.510643672707888
2968	1.7493118514116759	1.5200032091276443
2967	1.7833272281262325	1.530329641245236
2966	1.8181192214688977	1.54161550713636
2965	1.8536342900387837	1.553851537838416
2964	1.884935599989653	1.566835226550229
2963	1.920341234994865	1.580698207273548
2962	1.9547602445191217	1.5953673067733745
2961	1.9865912271658885	1.6107094212985713
2960	2.0143071487346305	1.6265367831588091
2959	2.039709651707234	1.6427396407489436
2958	2.0628909828915027	1.6592161639702205
2957	2.0871972450494454	1.675999735777249
2956	2.1109360266529933	1.693056060909631
2955	2.1324923802122697	1.7102888577450286
2954	2.1568399410062256	1.7278006649317423
2953	2.177324942388772	1.745429067969273
2952	2.1973697339936535	1.7631522313427783
2951	2.2162022853695476	1.780918900128142
2950	2.2289175618466643	1.7984874750974957
2949	2.2594329924386116	1.8165637698951866
2948	2.3004072384712657	1.8355380235648366
2947	2.3359043329842137	1.8551602317773612
2946	2.370975736979773	1.8753882908049069
2945	2.400802365786909	1.895992764333613
2944	2.425542682772054	1.916759427801787
2943	2.4560332236139075	1.9379074197944193
2942	2.4919959085165786	1.9596363801364647
2941	2.526648676359578	1.9818721564589397
2940	2.558404744951595	2.0044812775762986
2939	2.5824942889231295	2.0271484544918605
2938	2.602511227690684	2.0497117004996577
2937	2.6218877321852574	2.0721499762520343
2936	2.6341290976097724	2.094188373168024
2935	2.644439640432779	2.11576685423723
2934	2.643131312939275	2.136447813402016
2933	2.6274776740037566	2.15570388636679
2932	2.6193108593167267	2.17388455197267
2931	2.6199222027463094	2.191376224552028
2930	2.6175119647517846	2.2080874300500577
2929	2.612219175355378	2.223935733787521
2928	2.600921122747323	2.2387194745310426
2927	2.574908457570473	2.2519033562188633
2926	2.5593575952833447	2.263960385201784
2925	2.541553654754864	2.274846395772493
2924	2.530532565264153	2.2848733043800094
2923	2.521170575703181	2.2941398640397415
2922	2.5125501200196965	2.3027049721173865
2921	2.520926402091419	2.311262675253623
2920	2.5528806669232296	2.3207378906132154
2919	2.5918183195404794	2.3313684956691865
2918	2.6218977840787545	2.3427618010970126
2917	2.6638955128529886	2.3553552799894035
2916	2.700961664357493	2.36890847153325
2915	2.738187143678047	2.383389988087948
2914	2.772288382985991	2.3986409055349305
2913	2.808275423845558	2.41470500429221
2912	2.837901265383053	2.431300936099694
2911	2.8679543281816677	2.4484245985342814
2910	2.908170185496644	2.4664538372386877
2909	2.970245314463213	2.4862103657572967
2908	3.0499588910071367	2.508318151061212
2907	3.1342191601833633	2.532863288673845
2906	3.2137858427451675	2.559566133931544
2905	3.297038887700438	2.5884866340793438
2904	3.395947649007283	2.620151771919655
2903	3.5081182840695533	2.6549739880823964
2902	3.601947048964007	2.692110186548342
2901	3.6733360202278362	2.7305896310063615
2900	3.7330418903943183	2.7699014843156933
2899	3.7978507800866197	2.8102132214047493
2898	3.854468617862196	2.8511644134226883
2897	3.89346867063351	2.892039090176054
2896	3.8993494043385937	2.9315414554373302
2895	3.8964162174581958	2.969379681398933
2894	3.9078708563383913	3.006183256886755
2893	3.9232806011287664	3.042147858621736
2892	3.9619985099262607	3.0782204331826977
2891	3.9968863949980147	3.114246549332318
2890	4.0297291647290905	3.1501478283674857
2889	4.067116764311024	3.1861073944829186
2888	4.120221648036932	3.2227393259948407
2887	4.167129606815422	3.2597742389681965
2886	4.209727208116107	3.29702729658184
2885	4.253074149009308	3.334519330010368
2884	4.298742126131188	3.3723319886817724
2883	4.340087700895438	3.410283193082308
2882	4.383800224334649	3.448460331562792
2881	4.408579112534014	3.486112048463624
2880	4.428302382270644	3.523060689005076
2879	4.454589441228634	3.5595912283079607
2878	4.470842781009964	3.5953265833158823
2877	4.480768340691284	3.6300497894874666
2876	4.4976770922366995	3.6640743895952794
2875	4.511471100242517	3.697305633150073
2874	4.523913650822209	3.7297216338430976
2873	4.5432021436496655	3.7616228303061003
2872	4.593441160048741	3.7942431569626747
2871	4.645509590155484	3.8276261543427847
2870	4.696039981062398	3.8616815985278676
2869	4.720649345817449	3.8953666082254985
2868	4.735162843578294	3.9282997939256084
2867	4.744918606113686	3.960324061070239
2866	4.774555271292144	3.9922546967652157
2865	4.800352559985754	4.023944809048374
2864	4.822472091868164	4.055259604453072
2863	4.86386836625627	4.086969751974766
2862	4.904099428359231	4.119014053009451
2861	4.965995775838735	4.152229022532168
2860	5.071335621921506	4.188272418586652
2859	5.172486529935412	4.22686905040425
2858	5.266329886630345	4.267632220452333
2857	5.328723204973301	4.309243631610018
2856	5.387123225473644	4.35151341960467
2855	5.433539335072851	4.393945808446559
2854	5.475007581761702	4.436340387792251
2853	5.518245771563102	4.478768049900912
2852	5.563150669348232	4.52129285850669
2851	5.606365973998635	4.563844745388727
2850	5.6414323963504955	4.60610308464213
2849	5.681730843531881	4.648284565382904
2848	5.717231039034317	4.690204034937862
2847	5.74324791085489	4.731499873209118
2846	5.773227927961983	4.772351953787662
2845	5.802089404462066	4.812733814598423
2844	5.881978776429477	4.85466498957219
2843	5.976330212584685	4.898651861062876
2842	6.064893696224956	4.944386834990802
2841	6.120203298408882	4.990497284536609
2840	6.153517177044321	5.036105907772206
2839	6.208160664039511	5.082068839390532
2838	6.270105106857486	5.128658496938256
2837	6.322700803529855	5.175483685432043
2836	6.364718165516251	5.222120331709856
2835	6.398246086471204	5.268242910327949
2834	6.405741209526212	5.312850686767097
2833	6.4128134224838504	5.355986480324616
2832	6.4064507047190915	5.397181155791066
2831	6.3970396738223485	5.436391293753077
2830	6.371696608287579	5.473069933538744
2829	6.347445685340617	5.5073591787074445
2828	6.320992839554947	5.539266381093621
2827	6.308736779160995	5.569441690821753
2826	6.277467518405032	5.597207409550509
2825	6.244352813562415	5.622585660688231
2824	6.199723353045073	5.645218511368892
2823	6.1294713570625134	5.664208819043151
2822	6.06085697352988	5.679763648630867
2821	5.990584383423794	5.691952697054119
2820	5.931793433365058	5.701358216125136
2819	5.8595644503187	5.707562382171943
2818	5.80385994437826	5.7113387571604255
2817	5.783496910207205	5.714168488652455
2816	5.767562364092271	5.7162623661206835
2815	5.749348876039349	5.7175598763135715
2814	5.728969849335357	5.718007326235995
2813	5.716305358841495	5.717940582416602
2812	5.6947257237720095	5.717030195803087
2811	5.658134880961413	5.714720575613218
2810	5.581181121978332	5.709483734294204
2809	5.503199365490829	5.701394151203876
2808	5.4177633121441175	5.690271373201532
2807	5.323628921827989	5.6758932378535505
2806	5.234269482127203	5.6585746591976145
2805	5.139743122932771	5.638228324442131
2804	5.041963148994512	5.614845376385361
2803	4.9134451784802025	5.587339486271433
2802	4.77357070835231	5.555426985176566
2801	4.631072707962744	5.519177797834848
2800	4.479631248649838	5.47841126649426
2799	4.331132205408451	5.433419930765406
2798	4.211574034537151	5.38550440542312
2797	4.137612406613613	5.336567464293336
2796	4.064867052810257	5.2866968599214506
2795	3.9933204230324293	5.235976215337567
2794	3.909927524199148	5.18397430588116
2793	3.828299581657504	5.130810591205722
2792	3.746770203675908	5.076534497577102
2791	3.6360652396441537	5.020045507069928
2790	3.515485663373269	4.961043160258294
2789	3.4050859866648437	4.90002523188208
2788	3.2979457605688935	4.837198585948229
2787	3.161403149909546	4.771481117868281
2786	3.0457235279332195	4.703804349635534
2785	2.9565297024107906	4.635283775234563
2784	2.8600914423030304	4.565668389629405
2783	2.7893583704793627	4.496009173192148
2782	2.739938370783946	4.427143651529081
2781	2.668545630912675	4.3581790232696145
2780	2.615302093286232	4.289830908368305
2779	2.57126569867647	4.222436194262743
2778	2.5132412471775325	4.155408941435872
2777	2.463066664495173	4.089042577634276
2776	2.395983384220429	4.0226480994611835
2775	2.3095404393494476	3.955467406907782
2774	2.2356062059098463	3.888021869613745
2773	2.180162665133139	3.8210469988497997
2772	2.1228541671666505	3.754451201528892
2771	2.070309420844211	3.688406425815767
2770	2.012567882381262	3.6226872672497077
2769	1.9498965975572276	3.55708763314412
2768	1.8890668139445381	3.4916750519990383
2767	1.8283978115992596	3.426448493551988
2766	1.790712206801473	3.362301972502948
2765	1.740784172724375	3.298713039178298
2764	1.7052531781517217	3.236224417177256
2763	1.6720821152345735	3.1748855033755823
2762	1.6379237599203833	3.1146124938283197
2761	1.6044693818495688	3.055391195319349
2760	1.5912457430697344	2.997973726603678
2759	1.6299063266192917	2.944324024643506
2758	1.6447848844329371	2.893361705419562
2757	1.6532425674716222	2.84472958236278
2756	1.658824643510144	2.798223506329343
2755	1.6323471800505445	2.7525028660831157
2754	1.6322816138669793	2.708572620898169
2753	1.6639374939716731	2.667606537489287
2752	1.6867690765239303	2.629142323333783
2751	1.7044237270543903	2.5928788489698853
2750	1.7220136534324268	2.558727272674299
2749	1.7232481174803382	2.52596338423532
2748	1.7456101147634513	2.4953612952364232
2747	1.7667593528610297	2.4667886700452315
2746	1.7860235895587095	2.4400920002222306
2745	1.803478735948616	2.415126774172285
2744	1.8224550891936104	2.391884747310376
2743	1.8412449463478708	2.3702910296255717
2742	1.859847019527507	2.3502736174648633
2741	1.8831455343836438	2.331954869108737
2740	1.8799736138128509	2.3142301139990944
2739	1.880852016033188	2.2972348944710195
2738	1.8807102451371378	2.2809005944971417
2737	1.8795948914939657	2.2651631159479977
2736	1.8710371191703672	2.2497071945057376
2735	1.863522998727504	2.2345627162399246
2734	1.8602657634018982	2.2198844043639236
2733	1.8496738445575858	2.2053663431950477
2732	1.8386010080761395	2.190983388876659
2731	1.8270749523054945	2.176712469795437
2730	1.8151223488160753	2.1625324650511484
2729	1.8027688753196145	2.148424088983245
2728	1.8437781741293406	2.136477190361523
2727	1.912897378191829	2.1277093545901624
2726	1.9729828002148793	2.1216416465754455
2725	2.047213372197689	2.118722890717494
2724	2.123506274341679	2.118910474389031
2723	2.1887000961251033	2.1216473223002494
2722	2.2432669457865018	2.1264167192997103
2721	2.266493062622928	2.131909909233954
2720	2.282593708752813	2.137819077842537
2719	2.303284557985805	2.144307920201097
2718	2.3218317209937425	2.1512696378792397
2717	2.377406133358562	2.160137735741174
2716	2.4487490880812004	2.1714558279898024
2715	2.522076796516046	2.1852056698927926
2714	2.5874898351829927	2.200981519512016
2713	2.655085713496362	2.2187895271192457
2712	2.734500390628938	2.239013482550998
2711	2.799098348303602	2.260977594933453
2710	2.8495215172108033	2.284057748748251
2709	2.9026744678810985	2.3083172279299315
2708	2.935606700650652	2.3329168150954502
2707	2.9427092423998715	2.356830243617192
2706	2.9414406629164773	2.3797561424132425
2705	2.9126418906461424	2.4006536227361015
2704	2.883638454844288	2.419594204387403
2703	2.8544548013132953	2.436647561129595
2702	2.8479126875856764	2.4527756053043435
2701	2.8304140977056704	2.467584957947533
2700	2.8317798707838904	2.481867111392096
2699	2.8299792629266562	2.49551856831502
2698	2.8056161610228116	2.5076792582251297
2697	2.7841588200650733	2.518521593983559
2696	2.7817704517565005	2.5288450786021057
2695	2.7650137727523827	2.5381065960197637
2694	2.7606078991886136	2.546832137320503
2693	2.7517074482604187	2.554866463239715
2692	2.738521995773084	2.5620686409861215
2691	2.7131115329141267	2.5679918916499647
2690	2.640220769881722	2.570824396678661
2689	2.5888191788115478	2.5715300744093628
2688	2.5188708550888634	2.5694650069850296
2687	2.431257918271143	2.564045121153112
2686	2.3463728991466155	2.5555089555842296
2685	2.2250527920983245	2.5425498903494885
2684	2.0885635639320697	2.5247465049997855
2683	1.9962922846457616	2.5040228100839412
2682	1.8697335872525684	2.479148722914083
2681	1.707259909366769	2.448878573363208
2680	1.567589351285875	2.4143182117131166
2679	1.431841974278882	2.375789731813735
2678	1.3308502270341762	2.334811712018458
2677	1.2353983066038836	2.2916974608257297
2676	1.1631963313174367	2.2474425145705026
2675	1.0936803781812046	2.2021969405944515
2674	1.0104796754468737	2.1554629301965074
2673	0.9321745338453127	2.1074908362219507
2672	0.856954084977616	2.058450179310408
2671	0.7830884225564603	2.0084359927710373
2670	0.7252103354554436	1.9581134179743473
2669	0.672850290191775	1.907710942375031
2668	0.6241555152097078	1.857375435427371
2667	0.585498070762128	1.8074978917150084
2666	0.5776103127754482	1.7592670062663982
2665	0.5600105008601588	1.7122373393877222
2664	0.5396644529061803	1.6662540889374655
2663	0.5199648951778784	1.6213015715351289
2662	0.4943788061343355	1.5771085219115684
2661	0.44364649717687143	1.5326590307455017
2660	0.39173932138072587	1.4879170813586478
2659	0.33873789783092434	1.442851231024227
2658	0.29611890610127034	1.397881335929209
2657	0.2732018647990344	1.3537762586299866
2656	0.2577012066386146	1.310792923257776
2655	0.2297454189223913	1.2683989034799177
2654	0.20294460046423524	1.226616381793028
2653	0.17726005455148197	1.1854651532737517
2652	0.15265426721759923	1.144962765585275
2651	0.13723313445612462	1.1054439565213867
2650	0.1273289980376262	1.0670865071690825
2649	0.13083772401549254	1.0303708686140398
2648	0.12760447435650235	0.9949682649176657
2647	0.12770905943997946	0.960958099996972
2646	0.1358845875905672	0.9286022759810346
2645	0.145244981139399	0.8978823820656763
2644	0.1475890748358779	0.868459115115488
2643	0.15300628094857416	0.8404021412265894
2642	0.174381271419918	0.8142836757439748
2641	0.2060899289378142	0.7904329405751056
2640	0.21833240747614013	0.7679976255516168
2639	0.23641670504542844	0.7471513149435309
2638	0.24052560254054356	0.7272836399473354
2637	0.24432180898125466	0.7083439603016067
2636	0.24781760381563345	0.6902841031845098
2635	0.25102486313579675	0.6730582506335798
2634	0.25395507188082433	0.656622831858962
2633	0.2452201694548819	0.6404893941176255
2632	0.2546687395629874	0.6253591723703847
2631	0.28309520512496533	0.6119370560078192
2630	0.310077996407756	0.6000994458274246
2629	0.34218268855886436	0.5899850631894418
2628	0.36938829615982627	0.5813342095804372
2627	0.3935324764750874	0.5739694357331686
2626	0.40008616786170137	0.5671504840519346
2625	0.40450409365988094	0.5607721942326384
2624	0.40199597849871793	0.5545456759685631
2623	0.41567726620263556	0.5490998559777424
2622	0.42200431214507717	0.5441157170039124
2621	0.4278229574454713	0.5395552166290716
2620	0.4364102559916887	0.5355103162119192
2619	0.43460787299605386	0.5315533576544343
2618	0.4196335778790967	0.5271643466828525
2617	0.40512338763176103	0.5223784267200646
2616	0.3910637019487808	0.5172288296702103
2615	0.37906975821229594	0.5118108268679392
2614	0.3788243294933693	0.5065956701081521
2613	0.37676423203211584	0.5015042411639938
2612	0.36645947292197434	0.4962083678996009
2611	0.36620432660456004	0.4911101702017561
2610	0.3592561740214535	0.48593942525350897
2609	0.34592381465202493	0.4804486169946272
2608	0.333019103865297	0.4746670674601437
2607	0.3009878391910945	0.46785611733194565
2606	0.3093431028231919	0.4616399206845435
2605	0.30412857558994233	0.4554630051906376
2604	0.27293809346210196	0.44830516551500876
2603	0.21045851758373146	0.43897784598829204
2602	0.13443360787096026	0.4270349346895731
2601	0.058548221864271	0.4125844753630907
2600	0.01866149299866038	0.3971365152703679
2599	-0.03244387719954034	0.3802902253695872
2598	-0.10725734340110193	0.36117071286877583
2597	-0.18348902969853498	0.3398115072779008
2596	-0.24475002210292018	0.3168875257335549
2595	-0.2949479155716688	0.29289397901570297
2594	-0.35247396766780525	0.2675854320869379
2593	-0.4153356093803495	0.24080421477449523
2592	-0.429517871593589	0.21451707413260956
2591	-0.47214178788951244	0.18758927562193808
2590	-0.5190899697072098	0.15987636404040284
2589	-0.5717692323593155	0.13118437986786483
2588	-0.6331477108976173	0.1012105723868655
2587	-0.6979114085171716	0.06987245548866794
2586	-0.7593584125722828	0.03735359791765023
2585	-0.8176079329028312	0.0038256947482195524
2584	-0.8792892192772683	-0.030806262664544712
2583	-0.94584210451724	-0.06669002116857202
2582	-1.0284089451699145	-0.10440448877646785
2581	-1.1066751044769347	-0.14370921880393717
2580	-1.1742820850221989	-0.1841238410085749
2579	-1.2463367503602	-0.22577924921844258
2578	-1.317713395913188	-0.26860019614764835
2577	-1.3884057424136387	-0.31251413913847154
2576	-1.4453805349478444	-0.3569402723074666
2575	-1.5055180815822524	-0.4019825393378504
2574	-1.562129024041539	-0.44747847991446565
2573	-1.6186015681218748	-0.4934048755304425
2572	-1.6700272392604916	-0.5395469290100523
2571	-1.719866264508596	-0.5858339617747012
2570	-1.76979347059374	-0.6322637464342714
2569	-1.816521914822161	-0.6787052432337964
2568	-1.8585446473336447	-0.7249734551592807
2567	-1.9025681439190691	-0.7711536390322136
2566	-1.9468497832376244	-0.8172593701775238
2565	-1.9946116241072076	-0.8634300468022174
2564	-2.0293855688328506	-0.9091537927642029
2563	-2.0712871291226804	-0.9547276490919864
2562	-2.1167125697384535	-1.0002956851957694
2561	-2.1752482559907236	-1.046372256599493
2560	-2.233238282626999	-1.0929160223260619
2559	-2.293934215665928	-1.1400147750060565
2558	-2.3506672365857355	-1.1874913421268283
2557	-2.4035884771162586	-1.235181425851904
2556	-2.465871782772595	-1.2834437927899707
2555	-2.530544009206608	-1.332349683629839
2554	-2.5909487193184617	-1.3817065085588047
2553	-2.650505925076942	-1.4314633484222612
2552	-2.7124801389496014	-1.4816993009919608
2551	-2.7702150490948867	-1.5322293303293304
2550	-2.814103153775463	-1.5824988920331002
2549	-2.856152117073364	-1.6324460773287968
2548	-2.906194599701294	-1.682396999774777
2547	-2.9524408802293607	-1.732202642145545
2546	-2.9885261443809696	-1.7814702304685028
2545	-3.016523348731809	-1.8299036860866718
