	macd	trigger
3772	-0.161737096860179	-2.924806810861939
3771	-0.444951298813578	-2.827557575095337
3770	-0.6661664419104909	-2.7427971384998524
3769	-0.811809677017834	-2.6670721400103616
3768	-0.9829580748336184	-2.601028451179901
3767	-1.2434975915003292	-2.5477919468787413
3766	-1.5240784290049874	-2.507646318726829
3765	-1.7259334188381104	-2.476990910888056
3764	-1.8525470095042351	-2.4525029147553568
3763	-2.021275641227419	-2.4355920412836727
3762	-2.2626801296739245	-2.428811182004859
3761	-2.4918982852037175	-2.431285186051873
3760	-2.8722115491472664	-2.4485764159771826
3759	-3.429101351801478	-2.487028374244802
3758	-4.121657147608289	-2.551131463396311
3757	-4.829340463324172	-2.640472992805247
3756	-5.339393955940466	-2.7463130305752554
3755	-5.790839280476689	-2.8657062168459
3754	-6.218682570007729	-2.997195485597344
3753	-6.819191325684926	-3.1470776754047005
3752	-7.470187987839267	-3.316611413147233
3751	-7.989901483817334	-3.4998776904284137
3750	-8.416616109363474	-3.6926909617592005
3749	-8.78691898616961	-3.892464609775295
3748	-9.135758381628989	-4.098083973377401
3747	-9.545353792978972	-4.311702397675502
3746	-10.045290552783342	-4.536548991993456
3745	-10.58233530787112	-4.773638651439639
3744	-11.056809061725858	-5.020037491058707
3743	-11.389894976867254	-5.269835823835512
3742	-11.783280572795036	-5.525265029677062
3741	-12.185157820508891	-5.786437295984193
3740	-12.62749915524222	-6.054714231641371
3739	-13.12451356659767	-6.331961264384756
3738	-13.78744081036325	-6.624333011285874
3737	-14.250110850065369	-6.92338312261056
3736	-14.733112448218208	-7.229647017732429
3735	-15.137559720017293	-7.539761241351443
3734	-15.499392767743188	-7.85190365415112
3733	-15.885504197724401	-8.166946812722621
3732	-16.213163176266278	-8.482484709332176
3731	-16.58257133468811	-8.800135165228488
3730	-17.121908734780163	-9.126479226779534
3729	-17.56259374757309	-9.45730724720281
3728	-18.02940042145218	-9.79346776384004
3727	-18.47529777569332	-10.133931685873504
3726	-18.858667086024468	-10.476078172153933
3725	-19.21472869352192	-10.818770349462481
3724	-19.577111239344845	-11.162234698085319
3723	-19.912768624147986	-11.505392891264249
3722	-20.222744513488692	-11.847249817625991
3721	-20.508048368004495	-12.186888976464365
3720	-20.86736361613532	-12.527299746647541
3719	-21.14731073095868	-12.865339393091116
3718	-21.35787656216104	-13.198380066387974
3717	-21.53142707976872	-13.525166223775456
3716	-21.636990574259585	-13.84327698261797
3715	-21.67761201750841	-14.150505807515636
3714	-21.623662336062978	-14.443570769419454
3713	-21.707465095873317	-14.72842937045686
3712	-21.890126528641133	-15.009280239405262
3711	-22.053052160526022	-15.285506589253137
3710	-22.18077245372052	-15.555909172173426
3709	-22.392074665559733	-15.823994093482693
3708	-22.728634293647247	-16.094764297410713
3707	-23.1650232069008	-16.372029352684834
3706	-23.48150641244007	-16.650832374636018
3705	-23.80389176133548	-16.93134450744776
3704	-24.102429997261368	-17.212563546263983
3703	-24.231492190653626	-17.487815649965537
3702	-24.35832695615983	-17.757247465894725
3701	-24.499254286053485	-18.021639890214676
3700	-24.73172387980162	-18.28478043882593
3699	-24.927678198234503	-18.54528623331254
3698	-25.166845814704402	-18.80495523650438
3697	-25.512269808314215	-19.06798718049692
3696	-25.796080008675233	-19.33183395807254
3695	-26.167498613126554	-19.599899238662896
3694	-26.612566708713018	-19.874905806115844
3693	-26.94530753746085	-20.15217646224702
3692	-27.15764183674395	-20.426900594580232
3691	-27.37871147056279	-20.69952062893249
3690	-27.640571982737697	-20.97171872123858
3689	-27.794666279806165	-21.2392852921628
3688	-27.82954331931154	-21.49772678342354
3687	-27.832043451952018	-21.74613135865995
3686	-27.74176046575434	-21.981254068742086
3685	-27.70301890781201	-22.205637003607574
3684	-27.583212663792807	-22.41652232361484
3683	-27.294907114771775	-22.607831531111188
3682	-26.90781669260471	-22.776458400189366
3681	-26.521097607200375	-22.923306996542742
3680	-26.037227308858945	-23.04542151859436
3679	-25.389235813961477	-23.137335804687186
3678	-24.62728393344608	-23.195765143069888
3677	-24.033801831774383	-23.228629326940652
3676	-23.620958543053632	-23.244014786396065
3675	-23.29279624923379	-23.245927784938722
3674	-22.993514312088536	-23.23602921737597
3673	-22.71869493627048	-23.21574159850909
3672	-22.265437832708642	-23.178474784163974
3671	-21.88638320894094	-23.127804526312094
3670	-21.54577616014396	-23.065764198227072
3669	-21.3658034733065	-22.9990990717596
3668	-21.101480503316424	-22.92468265731085
3667	-20.81867226984133	-22.84209401466499
3666	-20.612819246452204	-22.754671474735076
3665	-20.34372980842207	-22.6601247427228
3664	-20.10236397436168	-22.559820398865497
3663	-19.767077945674544	-22.450301086975657
3662	-19.430265314363623	-22.331868311579107
3661	-19.08240048916332	-22.204438200896135
3660	-18.73068249654071	-22.068212486999844
3659	-18.303818407962922	-21.920589189782707
3658	-17.870595168443742	-21.761765894828237
3657	-17.512951104686067	-21.595145706979523
3656	-17.097350242844612	-21.418761571131096
3655	-16.659220837579454	-21.232112914913387
3654	-16.313810088968523	-21.039238294288094
3653	-15.926794145160414	-20.83875028843995
3652	-15.532840786521035	-20.630675406011758
3651	-15.230178766126073	-20.418891224055457
3650	-14.969206557100023	-20.205178099861126
3649	-14.705819476647747	-19.98951697738217
3648	-14.407695840731407	-19.770622030846845
3647	-14.128685348276036	-19.549369611922497
3646	-13.754070235052325	-19.322102969692295
3645	-13.324230917646446	-19.086892300984616
3644	-13.004754658787562	-18.848377099329827
3643	-12.611645996590653	-18.60379940902633
3642	-12.181036220244408	-18.351926342799587
3641	-11.779997741036965	-18.094203652534386
3640	-11.277115003983482	-17.826866842787293
3639	-10.791285484485059	-17.550961691481323
3638	-10.256846688005737	-17.26491796585483
3637	-9.790285196373844	-16.971795112149692
3636	-9.209619403191937	-16.667396064739584
3635	-8.634346334085393	-16.352374506674714
3634	-7.966812737212308	-16.023528947087954
3633	-7.309280378999688	-15.681793709123706
3632	-6.64535135636055	-15.327423420780052
3631	-6.089654974743837	-14.96515799152373
3630	-5.670114809079905	-14.600646494172992
3629	-5.2341805056813655	-14.233334102467436
3628	-4.880533889119647	-13.866557623512621
3627	-4.393908400783005	-13.495081183405576
3626	-3.910897202091462	-13.119230831197179
3625	-3.3827336233503615	-12.737407411281618
3624	-2.632621935970576	-12.341141314210596
3623	-1.9641945376520198	-11.934202224933788
3622	-1.243799032411573	-11.51497072718782
3621	-0.4741803941215039	-11.08199855726365
3620	0.39086948415865663	-10.632082163482382
3619	1.1185651499160372	-10.171272464917738
3618	2.0079117088949374	-9.693657399278026
3617	2.806807128937862	-9.203443104053873
3616	3.4863903257495394	-8.705802577394916
3615	4.198308113469011	-8.199759020890449
3614	4.615024695074169	-7.6972184830094825
3613	4.912628339950061	-7.202714686030677
3612	5.2266713036028705	-6.71528778447642
3611	5.588809405023085	-6.232774169201928
3610	5.784962152990261	-5.761490391861058
3609	5.855164756299814	-5.305935288011611
3608	5.8376925849640315	-4.868930273385115
3607	5.931966699404711	-4.445365686216886
3606	6.165411761362009	-4.029256766703988
3605	6.173300880287115	-3.629156466821983
3604	6.177613345337136	-3.244577258502017
3603	6.178509992754414	-2.8750444251194116
3602	6.078438966049703	-2.5239274293872893
3601	5.979763341049363	-2.1904493599584005
3600	5.866186389236418	-1.8745028599899758
3599	5.836153886039085	-1.5721241640672674
3598	5.95101022606292	-1.277099286022946
3597	6.155235539521129	-0.9856351752172957
3596	6.314372290985318	-0.6993603726211145
3595	6.511816057538169	-0.4165691400658482
3594	6.648010139031044	-0.13952681539538161
3593	6.807098961394104	0.13288988173361807
3592	6.857679513347136	0.3966071221890504
3591	6.90238019150695	0.6517354778485761
3590	6.908876758395309	0.8971135672817816
3589	6.797485192735621	1.128500689848599
3588	6.752768601959531	1.3490602158137337
3587	6.722856562038487	1.559797327430391
3586	6.95135746996948	1.7712310585103554
3585	7.214670682791336	1.9846992790703943
3584	7.397079999415155	2.19694950339764
3583	7.632455498840159	2.410106601258131
3582	7.853121351731261	2.6235581601002145
3581	8.189909464402945	2.841846446543459
3580	8.539642408068175	3.0652894254267813
3579	8.820125078164779	3.2909692549459186
3578	9.132076034497913	3.520032265908742
3577	9.408759776285308	3.750962756511745
3576	9.667924712870729	3.983000480290529
3575	9.828811975321969	4.2122479898996055
3574	9.863249812323204	4.433855904504453
3573	9.923546658938733	4.649137894874425
3572	9.861931300897254	4.85356116569885
3571	9.846839868091479	5.049376016773072
3570	9.778451749773922	5.2348299670868315
3569	9.870931535886655	5.416637871745648
3568	9.986619809325589	5.59585284968996
3567	10.04297543881728	5.770249813969463
3566	10.124097043806842	5.940988921021909
3565	10.163675012798421	6.1065844540327525
3564	10.114729403207946	6.263766608902368
3563	10.209305425423054	6.418493621314944
3562	10.229110886216176	6.567929592487541
3561	10.291536415427288	6.71395338946557
3560	10.476028765783667	6.86148575716432
3559	10.646649771991008	7.009923561667327
3558	10.885365625610746	7.161901681821972
3557	11.058670847225812	7.314716158896632
3556	11.267164772468334	7.469714143742581
3555	11.574272359393092	7.630677211022994
3554	11.84506093317816	7.795947160911432
3553	12.146183503242753	7.966544664532268
3552	12.264401222664901	8.135088058968842
3551	12.435975663466706	8.303750317968758
3550	12.479254773766627	8.467495590745145
3549	12.416350363001243	8.62235264063754
3548	12.431266580468503	8.77172181474856
3547	12.357602060255488	8.912344569474321
3546	12.052873466806261	9.035502565448123
3545	11.706905101840732	9.140263449228225
3544	11.354326693536336	9.227089458808935
3543	11.142184076806927	9.302191208534346
3542	11.015330826876152	9.369373154351672
3541	10.888521520948586	9.428947600100571
3540	11.022372607280772	9.491434855284108
3539	11.209514812601185	9.558810539884778
3538	11.398567149355529	9.630957857903239
3537	11.833611853688694	9.717336445973256
3536	12.063523664076001	9.809343787859639
3535	12.081251625024947	9.898438212846514
3534	12.238436361269066	9.990202846117986
3533	12.316938397782906	10.081447377555827
3532	12.304019972289268	10.168607087153216
3531	12.334132470327802	10.253529651199278
3530	12.600712411800657	10.34557603396796
3529	12.848570906014231	10.443732695616834
3528	13.143570521045888	10.549608688770913
3527	13.483408053307073	10.66465964424292
3526	13.751870290036265	10.785726728391678
3525	14.066063472047347	10.914367385005626
3524	14.358600600437796	11.04943535423826
3523	14.760592862056455	11.19497094278015
3522	15.1202792790927	11.348904603027702
3521	15.569677608182076	11.514425113033756
3520	15.974186916217093	11.689317732766435
3519	16.43335034026586	11.875358227178179
3518	17.0258591786216	12.07733865664655
3517	17.501056718105815	12.290033482586129
3516	17.88032885820354	12.509260752218186
3515	18.379550638156786	12.739468198725582
3514	18.94413903802456	12.98278862379613
3513	19.16370626851983	13.225177551040197
3512	19.31442209779749	13.463971454834601
3511	19.19579084153105	13.688748685685441
3510	19.064423495677318	13.899559462547867
3509	19.02681864032195	14.100628449911557
3508	19.086862876265684	14.296167054866622
3507	19.1830766101138	14.4878105668371
3506	19.20791109522736	14.672912548342602
3505	19.189034830709545	14.850015382945227
3504	19.27501142617831	15.023544639542603
3503	19.265600859828737	15.189899785436177
3502	19.0837347560618	15.342599196048946
3501	18.965354608169548	15.484668035739949
3500	18.89134283356134	15.618263125850593
3499	18.729438764760857	15.740270013650996
3498	18.557014720585357	15.85073059039352
3497	18.439778320570667	15.952261873929878
3496	18.481123685371188	16.05143292535895
3495	18.681940731721568	16.154590094235914
3494	18.80687011142936	16.258601075302323
3493	18.78602659335928	16.357715801500635
3492	18.78077076744023	16.452737564870816
3491	18.80667914892109	16.545048999539453
3490	18.75646785216935	16.631771307485725
3489	18.780194554695015	16.716023199533147
3488	18.907044612600714	16.801945607888737
3487	18.91240877958444	16.884708869523863
3486	18.91581527413956	16.96436010107742
3485	18.941778369242968	17.041905915515287
3484	18.907833413699848	17.115079542895074
3483	18.963290412401705	17.187558400522786
3482	19.209893436221307	17.266865656824688
3481	19.655082881082762	17.360521234246576
3480	19.923170106399482	17.461017268448654
3479	20.005806158020903	17.560812911176978
3478	19.886977144152695	17.65203503796034
3477	19.869052539648294	17.73897690077163
3476	19.955583042155013	17.825902631806272
3475	20.00334230859528	17.911292423052902
3474	19.916366151313923	17.98992276533765
3473	19.562424932860665	18.05158951700522
3472	19.279566273908074	18.099745468256312
3471	19.146119061742468	18.140779726824398
3470	19.025063987149906	18.175457540954813
3469	18.818191953224243	18.200662812024202
3468	18.855214192886365	18.22633149362664
3467	19.05171029384951	18.25869928971381
3466	19.156038537007532	18.293889064117486
3465	19.29448102726633	18.333127964633128
3464	19.400272032936982	18.374976751625436
3463	19.531841055788902	18.42034397923969
3462	19.801935805292374	18.4745240508496
3461	20.155245653083114	18.54043470191758
3460	20.652930249526776	18.62327766456892
3459	21.10901748670085	18.7207576575937
3458	21.66358484334353	18.836162645270164
3457	22.385133321117337	18.975337965891622
3456	23.08654338037809	19.13656170763619
3455	23.670660618604188	19.314369508066306
3454	24.101817503019333	19.502112566691917
3453	24.394906099321133	19.693986822873455
3452	24.670060793447078	19.889126978582226
3451	25.1722237749467	20.09630724510632
3450	25.654656957250836	20.31428174362179
3449	26.118008555183565	20.541878873486958
3448	26.351208369179744	20.769695716455303
3447	26.568185571350114	20.997087475470785
3446	26.51715668140946	21.213560777664462
3445	26.53605893851841	21.42228619573717
3444	26.271576616974244	21.612454447550387
3443	25.77748023942081	21.77578879232962
3442	25.284337980052214	21.913378956554038
3441	24.947066283328013	22.032347087015765
3440	24.481896831095696	22.128407861293407
3439	23.764627550952696	22.19257333931926
3438	23.173528898460404	22.231042184775774
3437	22.800863077231497	22.25338810212698
3436	22.457734721495285	22.261401695043386
3435	22.183687135120863	22.258354065242504
3434	21.886148395371038	22.24375776446323
3433	21.49306431499201	22.214318805660437
3432	21.196268297519964	22.174395256321592
3431	20.88567518949617	22.1238572144853
3430	20.602787251749874	22.064207412025088
3429	20.484907082268705	22.002274065760133
3428	20.255877672426664	21.933787932688233
3427	20.148869729853345	21.8637911404202
3426	19.95481870507342	21.788929476288953
3425	19.775501732384782	21.709971525547612
3424	19.52891781513017	21.624440007492023
3423	19.25083164406874	21.531357326573463
3422	19.227803684744458	21.441021889638993
3421	19.30979768621023	21.357444469896688
3420	19.337279299549664	21.278222306353666
3419	19.25572395589745	21.198908645551462
3418	19.232991107614566	21.121813840142174
3417	19.42925572317597	21.05543901202585
3416	19.60644664953213	20.998615782124133
3415	19.97704004972593	20.958553988696753
3414	20.32846775811845	20.933844724752507
3413	20.718416366853603	20.92539655385451
3412	21.006507800168606	20.9285773870433
3411	21.286801157290142	20.942625378033377
3410	21.380376187207162	20.95979207643235
3409	21.466685354015908	20.979670244180724
3408	21.651864381455198	21.006030798583645
3407	21.94759315913825	21.042954812723043
3406	22.210258434368598	21.088731425336594
3405	22.34352377733387	21.137938968552174
3404	22.524207441671365	21.192302438086262
3403	22.660488277415084	21.24987835335406
3402	22.71360858089986	21.307279538748013
3401	22.81760869932168	21.366508133280313
3400	23.002683534230528	21.43067187449405
3399	23.151048243246464	21.498137614445124
3398	23.37829103444983	21.571869121111977
3397	23.355006449277766	21.641796075157696
3396	23.288044112543957	21.706354821721863
3395	23.163145955253412	21.763483885781923
3394	22.974876481030947	21.810989477752475
3393	23.051913782479915	21.85965317597708
3392	23.39026287253796	21.919677085646132
3391	23.635857502849944	21.986978278477654
3390	24.11848945069437	22.070566951897916
3389	24.680538394428822	22.172918773173638
3388	25.09010697288386	22.287318310417177
3387	25.386503400433412	22.408854980613892
3386	25.93299300629917	22.54705647181724
3385	26.3270590407634	22.695291866677874
3384	26.787144962118646	22.85575669395006
3383	27.53798405539635	23.039373453222463
3382	28.22395269285471	23.242690286149216
3381	28.880220335800004	23.463769895939443
3380	29.475230219968125	23.699513438058215
3379	30.190595187468944	23.954065663525302
3378	30.53191897214333	24.212020695235815
3377	30.858053726004187	24.472649441540458
3376	31.202091114211612	24.736549114978544
3375	31.449043894507554	24.99978420437184
3374	31.945185099936225	25.272152866942992
3373	32.516048795945835	25.556227217099966
3372	33.02765422087839	25.849224354503043
3371	33.79184269484551	26.160699583536083
3370	34.601284772686085	26.49170292428706
3369	35.42092619050402	26.84186854257008
3368	36.347581912516944	27.21464161590133
3367	37.24561337314958	27.608013057362047
3366	38.14842682118274	28.02136261672757
3365	39.05533375357015	28.454067367191985
3364	39.8353987420611	28.900394087775087
3363	40.559136953462485	29.357599690351062
3362	41.35901574305501	29.828243457123765
3361	42.11715487145284	30.310161551803336
3360	42.835062458106904	30.80133413636426
3359	43.4653452525306	31.297962023272746
3358	43.620841653121715	31.781212204835448
3357	44.055922849593685	32.262573406590676
3356	44.44820804422045	32.74044143159577
3355	44.78315964709418	33.21270489102708
3354	45.014363764351174	33.67551504292214
3353	45.21156854652497	34.127909297965395
3352	45.31108339280172	34.56646514482173
3351	45.512725059067066	34.995730239498016
3350	45.5837485018526	35.41094664194329
3349	45.79062483690211	35.81799284566716
3348	46.061913728411355	36.21971523322576
3347	46.05256182172616	36.60531706022578
3346	46.18248335433918	36.98089220901454
3345	46.26613046409739	37.34501919940995
3344	46.45213023015185	37.70216080845865
3343	46.62172712504412	38.051947722834555
3342	46.85700330319423	38.397244020103564
3341	47.1874104511769	38.74195642916526
3340	47.20132565757547	39.07369639890684
3339	47.27143215828505	39.395176232607945
3338	47.36256223847863	39.70762274264209
3337	47.75054669894553	40.023031525242224
3336	48.128526372028546	40.34089406825345
3335	48.85501998582697	40.674781359138684
3334	49.42522219202101	41.01793590160466
3333	49.97623840799395	41.36924188224738
3332	50.52494083693955	41.72828890007845
3331	51.29913237304004	42.10361609509655
3330	52.09271375188064	42.49534541497043
3329	51.79703974541599	42.86011774165457
3328	51.08074272478791	43.18249519197352
3327	50.451910658083875	43.46757030829158
3326	49.48348551956053	43.70348855187075
3325	48.67999196733274	43.89864554855553
3324	47.92033671310014	44.05635892755728
3323	47.07264055111966	44.17464448142246
3322	45.994798882949794	44.246023085403934
3321	44.55130653582307	44.25799498542037
3320	43.1829857748545	44.21583776147661
3319	42.115105389503356	44.1334560998306
3318	41.008832314380925	44.01092183373454
3317	39.94791622818968	43.85158828057591
3316	39.20767874612227	43.66947418118558
3315	38.464477793984315	43.46535667580513
3314	37.718835781668076	43.240002915250734
3313	37.26437398837015	43.0056645259613
3312	36.99034525027048	42.7697696524048
3311	36.95380331224021	42.54169254102579
3310	36.62283386835554	42.3095804362152
3309	36.28787119490937	42.07343497577183
3308	36.030694536435476	41.83646476246452
3307	35.326786383995795	41.58118325742653
3306	34.70170323257469	41.31139972704018
3305	33.95676238053716	41.022982576196924
3304	33.26066236339932	40.718577861969564
3303	33.10007463867214	40.41981302968339
3302	32.701577248116564	40.11713711668077
3301	32.22278644663095	39.80755473746313
3300	31.87931164758595	39.496643243742454
3299	31.616308309337455	39.18761050121677
3298	31.15340735972245	38.87254371135424
3297	30.35340397432401	38.53845980009815
3296	29.329792924646313	38.17733560890396
3295	28.125872429383435	37.783160582256095
3294	26.9459056448585	37.358170192554226
3293	26.13139023500844	36.91790431186615
3292	25.372965866391837	36.465161627729906
3291	24.57076305399596	35.99871462483838
3290	23.662057887785863	35.51492416456181
3289	22.603326480906503	35.008587000496895
3288	21.82535884245908	34.491597660966
3287	21.201766821271576	33.970427824115234
3286	21.00267325502557	33.46188842924897
3285	21.14368808575273	32.978821749111866
3284	21.08812527928626	32.51251992676576
3283	21.4312199091338	32.07795914176059
3282	21.796356227349975	31.674759027469975
3281	22.312615117701853	31.307616129047695
3280	22.84256068443551	30.97565317043545
3279	23.287585564471215	30.674160323142733
3278	23.68389899970873	30.400032428106105
3277	24.375490535736617	30.163775883307302
3276	25.36482060749256	29.97558155876555
3275	26.426098984675264	29.83638616370319
3274	26.122453986668575	29.69074176460379
3273	25.623627374977104	29.531247082657647
3272	25.06905490666668	29.356259154187413
3271	24.754688814630413	29.175805415381255
3270	24.474326028607038	28.991433674723442
3269	24.21027768643387	28.803937361457184
3268	23.847945838400165	28.60958475270985
3267	23.55484592932646	28.41135970081246
3266	23.18141324073997	28.206263761201775
3265	23.040911217609846	28.003700916355033
3264	23.008800552377807	27.807822470708867
3263	23.129009263203784	27.624339599826317
3262	23.166546128557684	27.44952416958049
3261	22.92974686996854	27.272278000968253
3260	22.87092582308162	27.099675954776618
3259	22.868006764615643	26.933728143397754
3258	22.951011317848952	26.77754316984682
3257	23.19740101452885	26.637145438265723
3256	23.681020258121976	26.521218960613027
3255	24.19538587791476	26.430009820115057
3254	24.820250519275987	26.366882004395876
3253	25.208275188444304	26.32144644298601
3252	25.53290202867015	26.29052313262068
3251	25.959697836823125	26.27754959160901
3250	26.630342352088974	26.29138460182391
3249	27.51708288744976	26.339451201260218
3248	28.85387194822374	26.43805593643526
3247	29.90297319515389	26.573935044620303
3246	30.334982554485805	26.721427103830717
3245	30.470933653527936	26.86846657636786
3244	31.122196553080812	27.035279516631114
3243	31.727546112214895	27.21928997135989
3242	32.0933460973331	27.410429427280405
3241	32.55601901377236	27.61221725420166
3240	33.42031261848524	27.83998569985984
3239	33.918375893322946	28.078353942740744
3238	34.21320888549167	28.318936489515288
3237	34.62333051981773	28.56616762795852
3236	34.80129531541343	28.810682439231265
3235	35.22984728405254	29.06241439393014
3234	35.70192288763701	29.322787276036294
3233	36.29671420867771	29.596274606728116
3232	36.79661706968727	29.878640977824553
3231	37.02656781115138	30.15895183403345
3230	37.0801781369355	30.430372473362944
3229	37.03059873804909	30.689204875899655
3228	36.459162954933845	30.915477741744134
3227	35.97620631098857	31.113937685636074
3226	35.577946123549054	31.288996840064033
3225	35.244443528750026	31.444112396483092
3224	35.0054886325006	31.583774209660252
3223	34.8080413260318	31.710216057361098
3222	34.699165461975554	31.82742975950284
3221	34.82143992238184	31.944841922753
3220	34.83857084177271	32.058321488204754
3219	35.129887521305136	32.178775058130256
3218	35.422183827215804	32.305967558878706
3217	35.829254437142026	32.44413567175177
3216	36.06881700495978	32.58628003775993
3215	36.376367826196656	32.73491093142411
3214	36.45552517964575	32.88081737253084
3213	36.49579155153879	33.02258106582527
3212	36.384927595608815	33.15443779248345
3211	36.19502021526432	33.27367631886701
3210	36.1414712901385	33.386138866760014
3209	36.36465194273978	33.50294330111216
3208	36.57499103252417	33.623415761167536
3207	36.9195251919341	33.75267495453093
3206	37.2942488958256	33.89156020713072
3205	37.290477251626044	34.02485107162074
3204	37.08831558221323	34.14498693478123
3203	37.25058894692825	34.26677524898307
3202	37.07664578826689	34.376966250523616
3201	36.98902018072317	34.47939973798242
3200	37.081529133095955	34.58144402798687
3199	37.378479949738676	34.691131711192824
3198	37.64241269634158	34.806868220414344
3197	38.13524772120195	34.93739290671974
3196	38.7974374556004	35.088767202754276
3195	39.52320768024606	35.26266682932258
3194	40.32556565771279	35.46121188141632
3193	41.36344636124181	35.69267205709575
3192	42.72327703458859	35.968382056213116
3191	43.59172758237378	36.267336782729224
3190	44.430432871944504	36.58745819799257
3189	45.30545022732599	36.929340238358584
3188	46.14952987097058	37.290916302382584
3187	47.582454486636834	37.694506035098435
3186	49.29979110941258	38.14961525369899
3185	51.12483135615798	38.65844725771699
3184	53.035428740502766	39.22225045312036
3183	54.66842701079304	39.82798286714674
3182	56.149624459998904	40.46804724333702
3181	56.654660157633316	41.102816377230994
3180	56.61860920404274	41.711278841027536
3179	56.32671450331031	42.284433180724896
3178	56.377036619571754	42.83708429597379
3177	56.770229907384646	43.38348216308794
3176	56.90421285512912	43.91370689610917
3175	56.70931215473274	44.415495337623824
3174	57.25911937467504	44.91916686848858
3173	57.900579929104424	45.42824189047352
3172	58.36862809247509	45.93570801604221
3171	58.70349603573732	46.43640558544202
3170	59.09021158657083	46.93263327176079
3169	58.695698465031	47.393929946006686
3168	58.27230269610709	47.8205327989518
3167	58.0658297135742	48.22230914854484
3166	57.561675937012296	48.58855882652396
3165	57.44134278552178	48.93572682491603
3164	57.05229562046702	49.25402364042784
3163	57.13979318252109	49.56326950482366
3162	57.3075169926924	49.86696548474008
3161	57.616859692711614	50.17088290466053
3160	57.9797801176162	50.4771141679137
3159	58.686767599687755	50.7990613613166
3158	59.330936857537836	51.13364471410959
3157	60.25679150000519	51.49141517630158
3156	60.83219326455901	51.8577201993705
3155	61.61021105430177	52.24017082113251
3154	62.38578654719345	52.638038104507444
3153	63.158626947758194	53.05061021600747
3152	64.43327445515092	53.4969892057778
3151	65.55108770962465	53.9696989510267
3150	66.37207462356878	54.45606662445972
3149	67.28388570135121	54.95911835296528
3148	67.98878309752513	55.47008559784997
3147	68.57725667646991	55.98409230681546
3146	68.85889404132672	56.488986492482574
3145	69.05923793903116	56.98193752960213
3144	68.75849307749218	57.44376323736252
3143	67.94709510616008	57.85565860476634
3142	67.54439970251178	58.23560923605047
3141	67.19000625202489	58.58676206020633
3140	66.21423157207732	58.88587851165226
3139	64.93903847260094	59.123257333650244
3138	62.95534634119713	59.2735353339462
3137	60.980444056149054	59.34047293089533
3136	59.25922780856081	59.337286847666526
3135	57.43905230816176	59.26284627748987
3134	55.65565445444122	59.12138777462522
3133	53.59888070585157	58.90481886996743
3132	51.83594167445608	58.627607999555224
3131	50.256651013864484	58.29933517658696
3130	48.90231151626813	57.930824444809744
3129	47.19341359997634	57.50974950971824
3128	44.95160018294246	57.01727306553095
3127	42.78858148910149	56.45928516057293
3126	40.457624053323116	55.83176903872
3125	38.081591657449735	55.1356836512192
3124	35.500932499190185	54.36569340996316
3123	33.166003796297446	53.53433303295666
3122	31.115671371521557	52.655169830547436
3121	29.272888928922157	51.73821763832684
3120	27.61286864098588	50.79212552078405
3119	26.095573161050424	49.823633271382725
3118	24.601293721413867	48.83452191648199
3117	23.12975954350054	47.826492019502325
3116	22.169236038345844	46.82032511828051
3115	21.50150907861189	45.82743037162684
3114	20.787885610226567	44.845487439807215
3113	20.45422783640788	43.88896745536018
3112	19.913426147723612	42.94875014917835
3111	18.751809827258512	41.99985052871091
3110	17.503111494397672	41.03919409599274
3109	16.188237024294267	40.064646759847705
3108	14.957449724128082	39.08005079766262
3107	13.726134252539623	38.08577956059898
3106	13.064914648335616	37.104569171882765
3105	12.736442204485911	36.1489563496319
3104	12.92113020703141	35.23806120678482
3103	13.400069730978885	34.381669384204194
3102	14.078171694698767	33.585453788537315
3101	13.724662353822623	32.80659922247007
3100	13.51039605878941	32.04988537291397
3099	13.02202236654739	31.303694666781947
3098	12.467708432359132	30.56502853994184
3097	11.964741429285368	29.835605515994523
3096	11.673887438895008	29.123381277676895
3095	11.585626380615395	28.435626183674483
3094	11.560490500146443	27.77385615686946
3093	11.807313399792747	27.14771722521939
3092	11.59704702527597	26.53788702130004
3091	11.716015283768456	25.956637149239977
3090	11.465194205157331	25.388345269079874
3089	11.35011134966976	24.837826291848103
3088	11.1040851062221	24.29924820613728
3087	10.977482109880157	23.776826006284058
3086	11.420889681578728	23.292279483746594
3085	12.212671900382475	22.857785068712705
3084	13.499376674660198	22.490788661102805
3083	14.378402426309322	22.17265586758149
3082	15.242423927987147	21.90088206602877
3081	15.033181070454248	21.631560458359182
3080	14.793076081063191	21.363384600426006
3079	14.491072243569079	21.09388215505907
3078	13.869596943613715	20.810576852649447
3077	12.617850404368482	20.48929346252078
3076	11.156051739943223	20.123283983204015
3075	10.27619749000337	19.737123728568697
3074	9.56138286975579	19.33807506743878
3073	9.444137241901217	18.95007750565299
3072	9.180755530250508	18.566966839950933
3071	9.234004951606266	18.20096833452565
3070	9.296299016359399	17.85176561616619
3069	9.54632261228403	17.526061968955123
3068	9.779971332098057	17.22229370868622
3067	9.639610549923873	16.924933584813186
3066	9.077228901616309	16.617180459981935
3065	8.307776469215696	16.291321479951886
3064	7.992476882758638	15.965876593787444
3063	8.045648498454966	15.655279413578327
3062	8.255048272113072	15.365074270775768
3061	8.15747695224968	15.08242339553945
3060	8.108957228809231	14.80895413409905
3059	8.367830167470174	14.556361037368506
3058	8.496547185182408	14.318721278459247
3057	8.28927708135484	14.082272486415937
