	macd	trigger
1140	13.093636445122911	13.733748231346722
1139	12.788674840568888	13.69668652974756
1138	12.432329968183808	13.647103919490117
1137	12.12483752833623	13.58740719826835
1136	11.83807502176262	13.518805936444545
1135	11.590788086873886	13.443197393324073
1134	11.459471315696533	13.365404213809214
1133	11.302115339207717	13.284490924609102
1132	11.113475649885117	13.199353070698303
1131	10.842966524500412	13.106945755161073
1130	10.592169006189579	13.008327059122918
1129	10.301690738598154	12.902184458317967
1128	10.129823774257488	12.793464431492007
1127	9.999597515136657	12.683901023007428
1126	9.863584494661268	12.573300374836936
1125	9.82634036441516	12.46557645285956
1124	9.727049624075107	12.358183243887572
1123	9.744465932938965	12.25568452581111
1122	9.769037844718355	12.158168969689784
1121	9.989326700793072	12.0731163316938
1120	10.213907058465566	12.000206164116193
1119	10.260079597873982	11.931965906616474
1118	10.429076400444274	11.87302906323715
1117	10.702181410146068	11.827113468998267
1116	11.002853440186641	11.79478954629976
1115	11.35573407585116	11.777571684713537
1114	11.549817044182078	11.76864013018289
1113	11.794169891115644	11.769641297278293
1112	11.949583181235425	11.776697841747202
1111	12.261042163871025	11.795691736732456
1110	12.584479409459163	11.826624586643314
1109	12.93220782039225	11.869980791888382
1108	13.263855750437301	11.924642554968745
1107	13.67769071153782	11.993389541500882
1106	13.922224896015337	12.06903014363872
1105	14.220006089204503	12.153382141504062
1104	14.503313150197641	12.245536298707751
1103	14.746603186331754	12.343617353124397
1102	14.971115484883626	12.446656495546348
1101	15.060340708070385	12.54915391564535
1100	15.280953323188783	12.656283304176485
1099	15.405378065429773	12.76409094187271
1098	15.470504982942543	12.87022482583625
1097	15.439921071472781	12.970997227625933
1096	15.506906800248885	13.070444661846455
1095	15.536702248659026	13.16716064564304
1094	15.609153341600518	13.262925065092366
1093	15.68319452000992	13.357837592736205
1092	15.75871469811159	13.451989636084273
1091	15.79652423475875	13.543932169365636
1090	15.77226767326556	13.631317875400939
1089	15.760439552353432	13.714812843124577
1088	15.656258406633583	13.790947963262193
1087	15.483530940027435	13.8573237662726
1086	15.369235004400252	13.916614403061926
1085	15.369390152896813	13.973586001094674
1084	15.283363464616514	14.024949823193573
1083	15.297516008872549	14.074854379494713
1082	15.316079253779662	14.123529864760792
1081	15.241135285586097	14.167357528322574
1080	15.24634579544113	14.209670793699775
1079	15.243373780959132	14.250208165749166
1078	15.154428184394078	14.28566777432348
1077	15.055127357928882	14.315842659955067
1076	14.991591871466312	14.34234262903394
1075	14.753782179421705	14.358477513362873
1074	14.473530890521829	14.362989410506362
1073	14.237598751871474	14.35807212977558
1072	14.011518860471597	14.34448180548915
1071	13.788445989402248	14.322676479368093
1070	13.529276421084774	14.291562751592275
1069	13.274873950766391	14.251692602540277
1068	12.93396046377893	14.20001683239277
1067	12.777724380830932	14.144240657821715
1066	12.648008844392052	14.085564900432313
1065	12.530644584049583	14.024587633123184
1064	12.418615773200372	13.961608344498758
1063	12.253113233436693	13.894608536221812
1062	12.101799519748283	13.824302300281671
1061	11.866399388216678	13.747521793926177
1060	11.694173359453998	13.666998325907658
1059	11.517192565410028	13.582692217652847
1058	11.303196989179355	13.493300247908785
1057	11.06701351294987	13.398151748498629
1056	10.764180245691477	13.29485874838854
1055	10.319728297668007	13.178186966007338
1054	9.86410898145516	13.048223123475877
1053	9.443665578860532	12.90686792564782
1052	9.115637560088658	12.758192225037654
1051	8.79130251411084	12.602627922648363
1050	8.516257728119399	12.442378111098204
1049	8.281885249021002	12.279221528271645
1048	7.962690319566718	12.109945794596939
1047	7.517110232314849	11.929834596076068
1046	7.120498953415677	11.741233198324677
1045	6.705692255751387	11.54376100449827
1044	6.371443080822473	11.340925007491373
1043	6.055628173105788	11.133658464966445
1042	5.614267768164723	10.917211770974216
1041	5.02074727214233	10.685977869059236
1040	4.340938244083986	10.437152785726871
1039	3.5465603601467137	10.166933474919801
1038	2.617196296164593	9.870865350262731
1037	1.8070100073715594	9.554635728972876
1036	1.0784205320024967	9.22223513301325
1035	0.5127665154574288	8.880687344089488
1034	0.01823389291166677	8.533140149925648
1033	-0.4928420472265316	8.179180063762814
1032	-0.9412749530974907	7.821515161140837
1031	-1.5706983898645603	7.453193061101406
1030	-2.2227141909829697	7.0737457178824075
1029	-2.8894386425272387	6.683032605709476
1028	-3.45260508389822	6.28555661788172
1027	-4.001321463217778	5.882149634309187
1026	-4.542474525429384	5.473340843731201
1025	-4.913281909793113	5.066022304377303
1024	-5.245079952790093	4.661665353115834
1023	-5.6046125389659665	4.259066220093016
1022	-5.977400093501615	3.8576361685794978
1021	-6.3496163546452635	3.457351755904014
1020	-6.271640584113925	3.075822644530759
1019	-6.24606253940874	2.710258519670384
1018	-6.198854488347365	2.360881538963804
1017	-6.163596332661655	2.026588289096137
1016	-6.159302997353166	1.705572944529496
1015	-6.145481972822722	1.3976884379666623
1014	-6.103033464917189	1.1035424809908236
1013	-6.085395384053868	0.8216233490282854
1012	-6.130528503261985	0.5489899430561167
1011	-6.040132873799735	0.29059296984608224
1010	-5.983280487120169	0.04455871663171841
1009	-6.036637218331521	-0.19391955532762525
1008	-6.169094858512494	-0.42824015545252303
1007	-6.403032882165917	-0.6625457525785394
1006	-6.577370797805884	-0.8944996759207889
1005	-7.033453396452728	-1.135242959078905
1004	-7.57580973873587	-1.3878142053399634
1003	-8.076461032259317	-1.650114080905429
1002	-8.550075614594903	-1.9207008077167818
1001	-8.912959948308071	-2.194907048524284
1000	-9.261167190258448	-2.4720152893766048
999	-9.60169892355475	-2.7516107260110423
998	-9.980324336958574	-3.0350896911462404
997	-10.40813680049439	-3.3242287934736194
996	-10.824046331497016	-3.618339285160812
995	-11.275278357317575	-3.9186114056375483
994	-11.62710544452682	-4.220905289515559
993	-11.92686792828988	-4.523099902800827
992	-12.165058716752014	-4.822784562171463
991	-12.35999429343292	-5.1183614143777945
990	-12.559142033875219	-5.410156732789458
989	-12.742664673189552	-5.697706063785541
988	-13.012794452108551	-5.984572275092326
987	-13.146577620501716	-6.265435229814263
986	-13.27783207341679	-6.540431184465342
985	-13.478256615270539	-6.812502769987115
984	-13.741987354894945	-7.084247263512913
983	-13.99304564688066	-7.3551805334489035
982	-14.186281820752697	-7.623066858441209
981	-14.408911195116843	-7.889178401055941
980	-14.583917338491347	-8.151717182916153
979	-14.747252322522286	-8.410365619763452
978	-14.895454913010212	-8.6646828469496
977	-14.88713682752848	-8.908700650109555
976	-14.824540835404378	-9.140694382866215
975	-14.646339117243542	-9.356602019508463
974	-14.396978625392876	-9.554263847190205
973	-14.483690074874403	-9.747574679648409
972	-14.467706923361789	-9.93267790489207
971	-14.379775267765353	-10.107073879906709
970	-14.27207511040399	-10.270407261494837
969	-14.236757280747383	-10.42595039950474
968	-14.18520888995522	-10.573372301091034
967	-14.11298581223457	-10.712180674077056
966	-14.023673903815961	-10.84204315367466
965	-13.781308906103163	-10.957308477299309
964	-13.607951530563469	-11.061255263701826
963	-13.454948932746106	-11.155125603664347
962	-13.272599164045914	-11.238163782502841
961	-12.987426575063182	-11.30676232338756
960	-12.692204572490368	-11.361093391979827
959	-12.325664030195753	-11.398919691517705
958	-12.028037835076475	-11.423590991265106
957	-11.819137149407311	-11.439102605309898
956	-11.87741190290501	-11.456291205215589
955	-12.057116330599342	-11.479852974838481
954	-12.254912861347407	-11.510247480191772
953	-12.458148626301295	-11.547420074156852
952	-12.657350374503721	-11.590946752601827
951	-12.860414809749727	-11.64072981366645
950	-13.093115225424754	-11.69768610432364
949	-13.49728286118642	-11.768258526161397
948	-13.641491170760105	-11.841718629871151
947	-13.772015416679551	-11.917416543079323
946	-13.993632477353458	-11.998836775795956
945	-14.158769535651516	-12.08354002128049
944	-14.282943456048201	-12.169791136369419
943	-14.425278834568587	-12.258241634338013
942	-14.659130822832878	-12.352394151533892
941	-14.882497568891608	-12.451613893391057
940	-15.04623581721745	-12.5533637727568
939	-15.195970244561977	-12.656995399102101
938	-15.233251450843966	-12.758025048190017
937	-15.293463685080098	-12.85745401434257
936	-15.285639424601698	-12.952676971607636
935	-15.294958980234753	-13.044531168024387
934	-15.361021411926288	-13.135373922687206
933	-15.341809490725211	-13.221900807708304
932	-15.268579452920505	-13.302162715363684
931	-15.246750690909096	-13.378421067345856
930	-15.318284755831769	-13.454494153168833
929	-15.545328191650526	-13.536487644873999
928	-15.812542742954804	-13.625744707543834
927	-16.028066926595557	-13.71995342201645
926	-16.166787341459326	-13.815907693367151
925	-16.426245210737704	-13.91827387051894
924	-16.640560397146032	-14.025030204896472
923	-16.80256024286473	-14.133952951483462
922	-16.92887611439164	-14.24355778140143
921	-16.90382069176337	-14.347881817101898
920	-16.910181907212973	-14.448364173576842
919	-17.109369183073056	-14.552717311204145
918	-17.37784345396409	-14.663506571704534
917	-17.583332137725108	-14.778009535077889
916	-17.809371320583864	-14.89688646784283
915	-18.06923655857571	-15.021292353753923
914	-18.163230278280764	-15.144505605696152
913	-18.210904206206862	-15.264756531206375
912	-18.36937418737466	-15.386506243212974
911	-18.406825149964163	-15.504950121909099
910	-18.395196496070298	-15.618293116974245
909	-18.48524700316017	-15.730722681138397
908	-18.60064161311209	-15.843268521607953
907	-18.681540303426686	-15.95457329736555
906	-18.652610867131102	-16.06037869225832
905	-18.66608826486157	-16.162563381380014
904	-18.558489393826164	-16.25652126422104
903	-18.4526395649022	-16.34264355052226
902	-18.361541804957028	-16.42181603108833
901	-18.266332274410104	-16.494150001414674
900	-18.138587309706793	-16.558637738994758
899	-17.86391118190778	-16.609824932834485
898	-17.44133002593543	-16.64243297570119
897	-17.0159007830444	-16.65707877206759
896	-16.66744348261534	-16.657485231304754
895	-16.202426813254988	-16.63963980314594
894	-15.86741875832712	-16.60935662491775
893	-15.605858220694188	-16.570003746320747
892	-15.372844159715612	-16.52305631155192
891	-15.077305808238123	-16.46636021338275
890	-14.711825977002889	-16.39755494921099
889	-14.38139964192493	-16.31849003519977
888	-14.081995143514291	-16.230784353172886
887	-13.880097626879376	-16.138600559984905
886	-13.745311071566846	-16.044746070243022
885	-13.453176164646834	-15.9431158778667
884	-13.246819594271926	-15.83737876870612
883	-13.041666452937193	-15.727742991617143
882	-12.832557727157905	-15.614206314579526
881	-12.456937514416268	-15.490391851828026
880	-11.870483446561423	-15.34843465946463
879	-11.363208246467366	-15.19215127071964
878	-10.985179201294955	-15.027171973879456
877	-10.669470303097114	-14.856281712280149
876	-10.388652003224308	-14.681080547219134
875	-10.134765933242477	-14.502793699612205
874	-9.80900923558221	-14.318723720630636
873	-9.55422424275838	-14.131880603851332
872	-9.3581883184292	-13.944676984815171
871	-9.118012193596371	-13.755396012610513
870	-8.851466813340323	-13.563085063619525
869	-8.724041419280184	-13.373318646194452
868	-8.59657729701263	-13.18599545603046
867	-8.62286853321666	-13.007049302194623
866	-8.360768236964248	-12.824842201597354
865	-8.164886287506818	-12.642098832417334
864	-7.8955154295198895	-12.455958306813512
863	-7.497522599180172	-12.261509847690636
862	-7.2375322960326685	-12.064491120174637
861	-7.031221836081954	-11.867108010994531
860	-6.863223488333688	-11.67087724539999
859	-6.7253640837161015	-11.476935552784933
858	-6.551203133464583	-11.283769575556684
857	-6.316431386020838	-11.088971999496454
856	-6.030448641530143	-10.890598534478167
855	-5.728308023962086	-10.68815576935989
854	-5.508610864355319	-10.485036361320494
853	-5.2765191714747175	-10.28078078524811
852	-5.0392328480492665	-10.075229885750115
851	-4.849222877075988	-9.870288434429561
850	-4.678377392580501	-9.666684079847245
849	-4.512883967751236	-9.464574271529754
848	-4.372126233729716	-9.264870426910145
847	-4.307160149179424	-9.070450416018744
846	-4.37318800520768	-8.88624404696733
845	-4.486036796351982	-8.713686899884374
844	-4.617457601008823	-8.553050456791215
843	-4.818645587447861	-8.406603207013045
842	-4.96906619800626	-8.271797834110819
841	-5.142607772776159	-8.149084498372204
840	-5.253446119063426	-8.0355300521248
839	-5.408603484886669	-7.9325133239978145
838	-5.645061073141221	-7.8428093141603
837	-5.854767697345153	-7.764846897814608
836	-5.986723358968447	-7.695116562957896
835	-6.109542572574753	-7.632937190786008
834	-6.191008881698622	-7.576390982586503
833	-6.278562053278847	-7.525495730456791
832	-6.384906540855127	-7.4807667426292745
831	-6.411422967418389	-7.438831692621005
830	-6.433389310454913	-7.399402579594884
829	-6.405404926939809	-7.360422279490764
828	-6.420955315996423	-7.323580437785103
827	-6.399881622558439	-7.287356954835038
826	-6.265699052995274	-7.247291939076615
825	-6.245104433212134	-7.207990468258401
824	-6.254763552228098	-7.170609020570938
823	-6.19558476797431	-7.13237277537107
822	-6.1814724552136795	-7.095082566737447
821	-6.086616710986675	-7.055534886119769
820	-6.064566209499844	-7.016673369389576
819	-6.001278007503231	-6.976853943433249
818	-5.872610149304819	-6.933550265232134
817	-5.649041732253522	-6.883177381585915
816	-5.400154500609631	-6.825019621547629
815	-5.1793430783686745	-6.760483286521003
814	-4.965900940320751	-6.69010750823864
813	-4.831255199384941	-6.617211339263985
812	-4.706745074460343	-6.54229109358541
811	-4.565918060988224	-6.464786268777678
810	-4.429132968108888	-6.384956727574981
809	-4.257193921450835	-6.301515048903445
808	-4.058307231589595	-6.2135461148911375
807	-3.872888117613627	-6.1217556051939805
806	-3.7134467443023027	-6.02731212045313
805	-3.5919093175197645	-5.9318061281812335
804	-3.4349589754490353	-5.833890553564284
803	-3.2247507886718836	-5.7315713470979155
802	-3.0029055334060786	-5.624564844600197
801	-2.750527997960546	-5.511857517280996
800	-2.4365728212502518	-5.391258117436653
799	-2.0705251511543565	-5.261033295229504
798	-1.7461443106349748	-5.123194511519914
797	-1.5138099418034017	-4.981650018589855
796	-1.2521975361610203	-4.835396980063234
795	-1.0604855411021958	-4.687361237358879
794	-0.9486142516037148	-4.540743708505736
793	-0.9130014944270215	-4.398479307953629
792	-0.9501886928032377	-4.263252225006554
791	-1.0047265589417407	-4.135466904768719
790	-1.088823158864443	-4.015990679439139
789	-1.2010868897545492	-3.905602295529939
788	-1.3206334953970895	-3.804230970034533
787	-1.3428476563145182	-3.707706134202376
786	-1.3894043983924007	-3.6167923406412004
785	-1.4200866645342671	-3.530647020009556
784	-1.3769780057638172	-3.446189411607762
783	-1.3416312175679082	-3.363657717723846
782	-1.3397660410083176	-3.2842894166761782
781	-1.2982048962002182	-3.2064037492065323
780	-1.2057518260687061	-3.1279468110442643
779	-1.208079314435679	-3.0526578896086334
778	-1.1445330484982037	-2.977829464467048
777	-1.2135640442336353	-2.908642585242208
776	-1.2201907793441364	-2.8424287889324797
775	-1.317072840067624	-2.7826109085848385
774	-1.3502267855629952	-2.7264389821918247
773	-1.4267620770518192	-2.6754712604216286
772	-1.544660786933548	-2.63112575165739
771	-1.7215168715251252	-2.5954548151816152
770	-1.928494673526643	-2.569299515508871
769	-2.118516221049674	-2.551621739255569
768	-2.318310878715124	-2.5424722937441793
767	-2.4882460557061563	-2.5403457746054334
766	-2.6361085000054345	-2.544101175601512
765	-2.8084242677080624	-2.554466787056671
764	-2.951878100063027	-2.5700515444294694
763	-3.1393631526101444	-2.5923774898483196
762	-3.3036359564632676	-2.6202699787351804
761	-3.5368626392516944	-2.656214788951514
760	-3.7315566501425224	-2.6983850580178284
759	-3.8958873037668695	-2.7453459304001435
758	-3.998584388097129	-2.7944925365843387
757	-4.094515146598326	-2.845473815408417
756	-4.177424301914414	-2.8977071678204167
755	-4.293459056290089	-2.9524425359956985
754	-4.421507098800248	-3.010052911007642
753	-4.554440127854548	-3.070617115589874
752	-4.691966132326627	-3.1341994299717078
751	-4.840317831676828	-3.2011060339601443
750	-4.959841447901681	-3.2700760501931456
749	-5.097385826047002	-3.3417352570893755
748	-5.252057604442143	-3.4166498589463465
747	-5.429509039834386	-3.495585513098819
746	-5.635122794326833	-3.5794889358920745
745	-5.841452376690654	-3.6681933845508423
744	-6.035330009689119	-3.761022271811167
743	-6.25630528577949	-3.858876507653062
742	-6.457430826622044	-3.960780598593022
741	-6.672075952844466	-4.067105906602883
740	-6.906026173124019	-4.178436113133124
739	-7.112682662062753	-4.293504605248011
738	-7.234557949633597	-4.408840030518035
737	-7.366647595924633	-4.524832484063392
736	-7.48236179060342	-4.640814025496334
735	-7.680094039557673	-4.760001477028151
734	-7.832239177613303	-4.88048138685502
733	-8.031989871286726	-5.00406995487195
732	-8.146795189477814	-5.127314081719239
731	-8.297717099362387	-5.2516436118228915
730	-8.450461112313064	-5.377087435371526
729	-8.611378360152571	-5.503922373598234
728	-8.740929460237396	-5.630863827976241
727	-8.892587568804174	-5.75877456291067
726	-9.091320887334973	-5.889462654064564
725	-9.256713671080036	-6.021511713555367
724	-9.370658522443478	-6.152850804099999
723	-9.520121438932279	-6.284900632916951
722	-9.664322173747394	-6.417426967851478
721	-9.777370284036294	-6.549189450839118
720	-9.880168743500064	-6.679816089766999
719	-9.953589905442982	-6.808199376656253
718	-10.018476444366286	-6.934092594997822
717	-10.094725125758202	-7.058038968753132
716	-10.162236712440972	-7.179772213603636
715	-10.319081545313566	-7.302882383474614
714	-10.463397454569304	-7.426824150968524
713	-10.725956699138578	-7.556201897955585
712	-11.13380000278977	-7.696499862851043
711	-11.354399904123397	-7.839946923293097
710	-11.591593400415547	-7.987070314552801
709	-11.837986467146152	-8.138086634262345
708	-12.07348981016338	-8.29241617057219
707	-12.304991051916943	-8.449772048271985
706	-12.539065847757513	-8.610136510996908
705	-12.768961065440521	-8.773227669994696
704	-13.040344145229255	-8.940565570984287
703	-13.325126722865889	-9.112509145567879
702	-13.616035615110036	-9.289118026726396
701	-13.886584651343014	-9.469410835534891
700	-14.157102616537372	-9.653241885770282
699	-14.41442234068387	-9.8399548447865
698	-14.67855295685456	-10.029703790357797
697	-15.00115674557378	-10.224662729778032
696	-15.294719894242633	-10.423488500933509
695	-15.664634530450712	-10.629023639345949
694	-16.042088423979806	-10.841300689723749
693	-16.361403024073013	-11.05777529107078
692	-16.533869562405414	-11.272524086025077
691	-16.709397751770837	-11.485734818015107
690	-16.861701285419883	-11.696557032423138
689	-17.063411666132367	-11.907021920019579
688	-17.279601947845094	-12.117711332875482
687	-17.516013046858234	-12.329409439306177
686	-17.778113575671455	-12.543084111320502
685	-18.064595600133487	-12.759613973626893
684	-18.380711927490722	-12.980049187503905
683	-18.69889136554491	-13.204317508211396
682	-19.005846419964143	-13.43182844592719
681	-19.321470357299802	-13.662794795392783
680	-19.664744860097983	-13.898165386165537
679	-19.988633607891188	-14.137007277213602
678	-20.30036555576777	-14.378707601862786
677	-20.593818758988505	-14.622437451161833
676	-20.876187556768457	-14.867682553342485
675	-21.115261170931717	-15.112685636385201
674	-21.41059627419611	-15.359662524142491
673	-21.772501248322783	-15.611146395678974
672	-22.17169690171579	-15.868422886111789
671	-22.547650597540724	-16.130353384599196
670	-23.024988556528882	-16.400731234478794
669	-23.468563065820803	-16.677901110217697
668	-23.886196286614307	-16.960579352429328
667	-24.272339615221654	-17.24731504900942
666	-24.667310520238686	-17.53829526356743
665	-25.05095924458371	-17.832909537332778
664	-25.475712594969337	-18.132627304298918
663	-25.900392140897054	-18.43724553318512
662	-26.227072805946563	-18.742728955646353
661	-26.544732297990294	-19.048689871032387
660	-26.788478325808512	-19.352210986905963
659	-26.994123126029734	-19.65189381589121
658	-27.18935206218353	-19.947480413785026
657	-27.368024518933765	-20.238482143398702
656	-27.54382992801081	-20.524966370246233
655	-27.697265976367845	-20.80623302146669
654	-27.86184172237543	-21.08292355875723
653	-28.010908234668676	-21.354609232322385
652	-28.164636431140707	-21.621669122472124
651	-28.303192218221227	-21.883689636030915
650	-28.427195205099792	-22.140297697563028
649	-28.537244332386507	-22.39115834990905
648	-28.614377074593023	-22.63520614303391
647	-28.647026496311668	-22.87096380394676
646	-28.55903816352682	-23.094025543538134
645	-28.49926241070756	-23.305995616760466
644	-28.414333513522394	-23.506322593104073
643	-28.390122148899962	-23.697844144311755
642	-28.33919289592751	-23.879857820845707
641	-28.236735303580843	-24.050715761345124
640	-28.14377656690192	-24.21122794979833
639	-28.085987248092323	-24.36317929482947
638	-27.99665576052226	-24.505668567993894
637	-27.89029449150479	-24.638398996366867
636	-27.75470774908888	-24.760607182748124
635	-27.604326390838082	-24.872125583065376
634	-27.465958603434387	-24.97384452504063
633	-27.358670140050265	-25.067367098178263
632	-27.320182651342492	-25.155712806145488
631	-27.32783767050813	-25.240894173375395
630	-27.340444408356575	-25.32322947670799
629	-27.318687657945873	-25.40148273871732
628	-27.296714663659657	-25.475805559303296
627	-27.28757435428011	-25.54685531596905
626	-27.297200174507566	-25.6154962908137
625	-27.26610715187755	-25.68022612850248
624	-27.183140513994545	-25.739163947541385
623	-27.08979161467377	-25.792129738409326
622	-26.980068685689787	-25.838715579479143
621	-26.900372170254315	-25.880349171274247
620	-26.80377782935284	-25.916562059826347
619	-26.710647911066957	-25.947702681443626
618	-26.64692821682398	-25.97512329067423
617	-26.546172850371633	-25.99751739105452
616	-26.42966444677205	-26.01446433441599
615	-26.285154386512133	-26.02507963057662
614	-26.1465638030037	-26.02984371576984
613	-26.00066738950784	-26.028699546112502
612	-25.828332866992668	-26.020842029284275
611	-25.67645219432255	-26.007336545560285
610	-25.531144271347173	-25.9886623387284
609	-25.385671313973177	-25.965015631875254
608	-25.253144272417828	-25.937099107974962
607	-25.08744525163594	-25.903779348902845
606	-24.89017312979486	-25.864030085408412
605	-24.695439380820503	-25.818202998953986
604	-24.503229740055843	-25.766635420173667
603	-24.32004308721548	-25.70990630907727
602	-24.13904965430025	-25.648304087321307
601	-23.947216135781062	-25.581594755888357
600	-23.75165057804078	-25.509832239110022
599	-23.55913886903643	-25.43333445989145
598	-23.34358684511244	-25.35138357303737
597	-23.112671202245508	-25.263590931045528
596	-22.880240420008434	-25.170126205122507
595	-22.652998513761816	-25.07141531526522
594	-22.430827304900717	-24.967862844270535
593	-22.22012517028159	-24.860108425682732
592	-22.007451337699436	-24.74823952027162
591	-21.77997891679705	-24.63183714366478
590	-21.53198740152908	-24.510274408679063
589	-21.29711067009869	-24.384267987558264
588	-21.061845508928926	-24.25397690996496
587	-20.852387464014058	-24.120581245417863
586	-20.641613729399396	-23.984151146750474
585	-20.43620794061556	-23.845016119058908
584	-20.2555738029926	-23.7042536752916
583	-20.066106894780347	-23.56158125252645
582	-19.829225837310332	-23.41521437349837
581	-19.579785043879653	-23.264805380179986
580	-19.34454241844334	-23.111069577758943
579	-19.109945539389145	-22.954162752724834
578	-18.88911483093304	-22.794749108732997
577	-18.66851005898505	-22.632935812664446
576	-18.44172207051102	-22.46857448944274
575	-18.222178598410594	-22.302049160382655
574	-18.01617753131812	-22.13397576316444
573	-17.810181110311802	-21.964415188542766
572	-17.60429646925742	-21.793430140727654
571	-17.40513960810037	-21.621340315918744
570	-17.21902135337534	-21.448700356603315
569	-17.04544417521882	-21.27602364360784
568	-16.883926694255337	-21.1037845475548
567	-16.727489386762414	-20.93216512948451
566	-16.582495943270942	-20.761589867280055
565	-16.4419863092439	-20.592193649317853
564	-16.305829258160117	-20.42410092809598
563	-16.160869660287233	-20.256915388181916
562	-16.03363965863815	-20.091296732121375
561	-15.942938570738633	-19.928616019910287
560	-15.867606636888283	-19.769360749987857
559	-15.806982330747644	-19.613973360998045
558	-15.760426625157521	-19.462853881161163
557	-15.707780871424632	-19.315596116073458
556	-15.65586399866109	-19.172077209508267
555	-15.611183635729802	-19.032434324262052
554	-15.488753584482325	-18.893466452113827
553	-15.370348481593197	-18.755304963073804
552	-15.242818885750054	-18.61756041102189
551	-15.106647299677945	-18.479877543910362
550	-14.96881253824452	-18.34218872015876
549	-14.796893216669027	-18.203157523943478
548	-14.657671157949721	-18.064118842924117
547	-14.517158978844812	-17.925022377666103
546	-14.362461107552775	-17.78531409256362
545	-14.207332596672678	-17.645001092724762
544	-14.051873920136167	-17.50409414478011
543	-13.896181142649603	-17.36260736038284
542	-13.740346070680204	-17.22055789804156
541	-13.590970208052447	-17.078221125885122
540	-13.441323067557	-16.93559767261735
539	-13.291495000394434	-16.792691685471354
538	-13.141572332333666	-16.649510534367916
537	-12.998151311549059	-16.506319976610314
536	-12.84798260343102	-16.3628557658974
535	-12.70447975219517	-16.219390039869864
534	-12.567413597015026	-16.076175277404968
533	-12.417020644013782	-15.93267901727198
532	-12.267014539758542	-15.788927469134197
531	-12.12396962340459	-15.645203632046762
530	-12.007184457210862	-15.502536213425746
529	-11.902494922900772	-15.361358123601237
528	-11.78334881711038	-15.221044033150616
527	-11.65698120816188	-15.081276863543215
526	-11.536814841826626	-14.942278352887662
525	-11.416115772110707	-14.803997467366996
524	-11.294971185369278	-14.666388593563164
523	-11.186492143262804	-14.529922066100404
522	-11.077130049588348	-14.394518457609733
521	-10.960468348382342	-14.259849825875325
520	-10.849928288920545	-14.126127412661411
519	-10.745288347704694	-13.993545488545461
518	-10.633306408838358	-13.861771406988318
517	-10.520889406523331	-13.730756426577926
516	-10.408115759234903	-13.600456792564474
515	-10.288546686401148	-13.470577964871795
514	-10.17558196332589	-13.341362435399406
513	-10.082006938690292	-13.213544572783364
512	-9.980931032197972	-13.086775414329036
511	-9.866235120904157	-12.960479716547669
510	-9.75814142801434	-12.834897822879695
509	-9.656405242524137	-12.710251055022614
508	-9.541248270680569	-12.585976436028806
507	-9.439397701528819	-12.46258119153861
506	-9.330758454471528	-12.339764613614411
505	-9.222210492282954	-12.217507589248472
504	-9.120320026811001	-12.096049253466608
503	-9.005295166186379	-11.974843210828169
502	-8.903849972126864	-11.854412103428118
501	-8.79587669287094	-11.734469538308229
500	-8.694756871271089	-11.615265119993047
499	-8.600230706533516	-11.49702847632797
498	-8.50553299865264	-11.379714928183839
497	-8.404207107572674	-11.263028346983402
496	-8.303121867020025	-11.14695358306327
495	-8.208832789407111	-11.031733159782636
494	-8.114565317579348	-10.9173344208727
493	-8.020367589611588	-10.803727878470305
492	-7.932799321574819	-10.691142444866559
491	-7.8255486273429895	-10.578766216728381
490	-7.732137895131963	-10.467133733528522
489	-7.638957127055036	-10.35622484700015
488	-7.5460443944547535	-10.246021691998369
487	-7.45343589307285	-10.136508523413054
486	-7.361166009709628	-10.027671562091351
485	-7.275781196062169	-9.919754292835306
484	-7.197012010344935	-9.81298008567882
483	-7.118084039708428	-9.707297887797628
482	-7.026018035403865	-9.60214965829199
481	-6.94100245180865	-9.497790944312252
480	-6.849732496724521	-9.393945514995085
479	-6.752540909839013	-9.29036102067524
478	-6.649748344810021	-9.186807582406015
477	-6.548177562529979	-9.083331895352053
476	-6.454339592072216	-8.98023415796853
475	-6.3614169331428485	-8.877535443269483
474	-6.269416273027012	-8.77525626012272
473	-6.178343513634005	-8.673416544574142
472	-6.101231422783599	-8.572546539798042
471	-6.024456005474953	-8.472621420804979
470	-5.948041918551411	-8.373618303069543
469	-5.87201250629554	-8.275516114960759
468	-5.789876038837015	-8.178040033544141
467	-5.714981397779624	-8.081449498808277
466	-5.64052359866843	-7.985726914489068
465	-5.573035332555435	-7.891111558334808
464	-5.525261598986646	-7.798333128556449
463	-5.4637593297681875	-7.706781214878477
462	-5.395700358739859	-7.6161505930691185
461	-5.340960543316648	-7.52692745386314
460	-5.285933481049355	-7.439045337282208
459	-5.243688562850501	-7.352952914755474
458	-5.20715117033145	-7.268803826738846
457	-5.1760800991647145	-7.186736229579076
456	-5.1437284853340515	-7.10661827882437
455	-5.123199194444936	-7.028837138260471
454	-5.10745005663469	-6.953488625255539
453	-5.089757510539794	-6.880401130560804
452	-5.083247007317624	-6.809924498276757
451	-5.061356838657538	-6.741353217507376
450	-5.031313482357589	-6.674292835736796
449	-4.993504352318144	-6.608379561877241
448	-4.961330862990586	-6.543789416822862
447	-4.921525195160257	-6.480171212051779
446	-4.887483712186622	-6.417712878723734
445	-4.800337042161416	-6.354286375329133
444	-4.708148681977306	-6.2897319559820035
443	-4.637251792785438	-6.224928812327236
